veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F4_13.1,N16,N23,800.0,1,2400.0,2393.7797315852067,20,25,20,3,6.220268414793509,3993.7797315852067,33.665565836231515,37.1745217839226,1,-1,37.0,37.0,58,39,4.680561494426065,672.7822123611925,13.82226852622889,216.19280894974005,0,0,1,4,2,48,0.03156592085722411,0.02942165433759247,183.0000000000001,138.0
F8_9.5,N16,N15,800.0,1,2400.0,2394.4239914846785,5,79,12,5,5.576008515321632,3994.4239914846785,34.61140499365213,35.544982503555076,-1,1,39.0,39.0,45,66,12.959091312123181,555.8875663634985,11.523127453677356,204.7899420194718,0,1,0,4,1,96,0.018913920645595158,0.0021489674515303373,135.0,276.9999999999999
F0_17.1,N16,N17,800.0,1,2400.0,2396.012217929526,30,30,71,3,3.9877820704742817,3996.012217929526,34.177824167150234,37.64872307492476,-1,-1,28.0,28.0,71,78,5.090923450382155,18.862707332466925,9.769121522105067,309.9557978931069,0,5,4,7,7,104,0.04833557498318763,0.024167787491593814,200.0,139.0
F4_16.4,N16,N23,800.0,1,2400.0,2396.022655895543,23,28,23,3,3.9773441044571882,3996.022655895543,33.7777616157649,37.1745217839226,1,-1,29.0,29.0,61,39,11.13618424624682,40.667346411803464,11.805114966718666,203.67909294950243,0,0,3,6,1,54,0.04833557498318763,0.02994493615984959,210.0000000000001,171.0
F5_9.2,N16,N15,800.0,1,2400.0,2388.4343384892595,7,79,17,7,11.56566151074037,3988.4343384892595,34.199798431337655,35.18124542120613,-1,1,9.0,9.0,70,74,3.7623105914759045,643.5698213344895,12.045952393876203,238.56866437579038,0,7,0,6,1,103,0.031523201075991936,0.00527300220813499,167.0000000000001,196.0
F5_15.4,N16,N23,800.0,1,2400.0,2389.0773083327967,21,37,21,3,10.922691667203026,3989.0773083327967,34.01389391244108,37.16865845209842,-1,1,10.0,10.0,70,41,7.905899748119956,47.27760259280012,12.931676057793013,238.8018688611739,0,6,0,9,0,61,0.05253866845998655,0.027320107599193007,206.0000000000001,141.0
F8_9.6,N16,N15,800.0,1,2400.0,2398.182794139944,6,85,13,6,1.8172058600562195,3998.182794139944,34.67598098508523,35.1539915486792,1,-1,8.0,8.0,79,91,12.531258123872478,195.60050229284707,12.443690894387846,192.18732511483142,0,0,0,5,0,104,0.025218560860793545,0.00840618695359785,146.0,174.0
F3_11.7,N16,N23,800.0,1,2400.0,2395.9876255170193,22,36,22,3,4.0123744829808174,3995.9876255170193,34.23896773332155,36.87549683230622,0,0,0.0,0.0,73,40,10.055720801624917,75.24821634500881,10.129034393115527,229.41277721269861,0,0,0,5,4,61,0.037827841291190316,0.027320107599193007,170.0,157.0
F8_9.3,N16,N15,800.0,1,2400.0,2392.1256721220793,6,81,11,6,7.874327877920791,3992.1256721220793,34.249013198546166,35.15791272933846,-1,1,22.0,22.0,46,64,7.228255637866817,195.5608630661593,11.88539795048777,234.50696795179311,0,6,0,7,4,98,0.0441324815063887,0.002120672523631511,198.9999999999999,268.0
F4_14.2,N16,N23,800.0,1,2400.0,2394.4430517858623,22,44,22,3,5.556948214137833,3994.4430517858623,34.51448239262108,36.67979966905944,1,-1,21.0,21.0,75,54,9.731425412341256,53.86835014906137,12.600325900705347,205.55376427277312,0,0,0,6,3,69,0.02395032608954952,0.02874068976840275,187.0,178.0
F4_16.7,N16,N23,800.0,1,2400.0,2398.265600999559,23,36,23,3,1.734399000441158,3998.265600999559,34.23896773332155,36.87549683230622,1,-1,40.0,40.0,74,40,6.990335555032397,63.843786542501675,12.03171723817382,250.9220102951595,0,8,0,11,1,62,0.061521735249170637,0.027320107599193007,199.0000000000001,184.0
F0_17.2,N16,N17,800.0,1,2400.0,2395.517945725247,36,36,64,6,4.482054274752954,3995.517945725247,34.74099004769654,37.67583340345217,-1,-1,29.0,29.0,84,86,4.76047283461156,434.0518323420231,11.262263086247279,298.79223468852587,0,5,3,5,5,106,0.0441324815063887,0.030472427706792198,198.0,146.0
F4_16.6,N16,N23,800.0,1,2400.0,2397.5124602610417,22,43,22,3,2.4875397389583895,3997.5124602610417,34.38961391125337,36.81744083579649,1,-1,26.0,26.0,76,51,12.495635568812933,57.68036457304174,12.928439623135702,220.47983012502732,0,5,0,8,1,68,0.05043712172158709,0.027320107599193007,201.0,171.0
F3_11.8,N16,N23,800.0,1,2400.0,2394.370752742818,23,42,23,3,5.6292472571822145,3994.370752742818,34.727821852746075,36.074951963670706,1,1,14.0,14.0,89,53,10.53588025620406,19.879485239320502,11.74947393676471,223.51834173549005,0,0,0,6,5,68,0.037827841291190316,0.03640338496312682,168.0,154.0
F6_16.4,N16,N23,800.0,1,2400.0,2394.62678546463,26,35,26,5,5.373214535370153,3994.62678546463,34.388581852709855,35.397242269724465,1,-1,27.0,27.0,82,52,9.762064799094558,23.456418427410426,11.441353035807982,237.65478772381843,0,5,0,8,4,66,0.04833557498318763,0.02942165433759247,186.0,138.0
F4_11.6,N16,N23,800.0,1,2400.0,2391.731120959126,24,44,24,3,8.268879040873799,3991.731120959126,34.51448239262108,36.67979966905944,1,-1,20.0,20.0,77,54,11.779029906285237,34.59757310595819,12.704712587710889,201.4618349855344,0,0,0,10,2,71,0.054640215198386015,0.02942165433759247,215.0000000000001,179.0
F0_17.3,N16,N17,800.0,1,2400.0,2396.7428141835844,37,37,63,7,3.2571858164156993,3996.7428141835844,34.742837309909675,37.65655669283432,-1,-1,27.0,27.0,84,88,6.6060651983054814,16.443871622691177,9.283661254639432,308.10128023010196,0,6,3,15,15,107,0.08196032279757902,0.030472427706792198,201.0000000000001,187.0
F3_18.9,N16,N17,800.0,1,2400.0,2395.76151966624,44,44,46,8,4.238480333760208,3995.76151966624,34.37451022510302,36.89881649478258,1,-1,32.0,32.0,96,111,10.589286188592254,144.8935384886547,11.433365428585747,230.38267054978712,0,0,2,8,0,98,0.05884330867518494,0.04308170813718897,146.0,172.0
F0_17.0,N16,N17,800.0,1,2400.0,2397.7426312744583,40,40,58,8,2.2573687255418236,3997.7426312744583,34.47872791768778,37.33621387160279,-1,-1,8.0,8.0,87,92,5.7607442716119355,9.37326127547567,8.090948539795345,322.71288670088643,0,11,4,17,17,106,0.09246805648957633,0.030472427706792198,190.0,192.0
F3_13.0,N16,N23,800.0,1,2400.0,2363.347220726364,3,2,3,0,36.652779273636156,3963.347220726364,0.0,0.0,-1,1,10.0,10.0,3,0,10.21402369188206,335.50627084601956,10.540477407778814,200.57509144425973,0,0,0,2,2,5,0.028951760724025853,0.0,116.0,118.0
F3_18.0,N16,N23,800.0,-1,2400.0,1262.7132293502664,6,2,6,0,462.67349184806125,2862.7132293502664,0.0,0.0,-2,-1,11.0,11.0,6,0,12.246755536781752,200.0,12.246755536781752,214.15449130922036,0,0,0,0,0,8,0.004203093476798925,0.0021015467383994624,38.0,155.0
F3_16.0,N16,N23,800.0,-1,2400.0,1168.839464784841,11,4,11,1,368.80689621745836,2768.839464784841,42.35574018480617,0.0,-2,-1,0.0,0.0,15,0,11.747958301209042,20.75250426441835,11.491828717861912,212.14659055288013,0,0,0,4,4,16,0.0168123739071957,0.00840618695359785,33.0,148.0
F3_12.1,N16,N23,800.0,1,2400.0,1937.3317802893976,9,2,9,1,462.66821971060244,3537.3317802893976,0.0,0.0,-1,1,29.0,29.0,9,0,12.08499417822647,118.15844797315822,11.987822928391664,201.506858726897,0,0,0,2,2,12,0.0336247478143914,0.003152320107599193,111.0,146.0
F3_17.1,N16,N23,800.0,1,2400.0,2390.057135090139,8,2,8,0,9.9428649098611,3990.057135090139,0.0,0.0,-1,1,39.0,39.0,8,0,11.407966970780468,53.16146655510147,9.940214340458864,203.51239293519328,0,0,0,4,4,10,0.027320107599193007,0.003152320107599193,148.99999999999994,148.0
F3_16.1,N16,N23,800.0,1,2400.0,1657.7281159311237,12,4,12,1,742.2718840688763,3257.7281159311237,42.35574018480617,0.0,-1,1,36.0,36.0,16,1,13.392261563747294,143.98791801921794,9.461032138030314,197.72912225626723,0,0,0,0,0,17,0.035726294552790853,0.009456960322797579,107.99999999999994,156.0
F2_17.0,N16,N23,800.0,1,2400.0,2399.9363735249935,12,4,12,1,0.06362647500623098,3999.9363735249935,42.35574018480617,0.0,-1,-1,0.0,0.0,16,1,14.984045241039038,200.0,14.984045241039038,205.1970141448283,0,0,0,0,0,17,0.018913920645595158,0.009456960322797579,153.99999999999994,122.0
F3_14.2,N16,N23,800.0,1,2400.0,2176.8218269394233,8,3,8,1,223.17817306057657,3776.8218269394233,42.35574018480617,0.0,1,-1,23.0,23.0,10,0,11.345255393587728,91.04721214230312,13.066791664802574,196.9212254438584,0,0,0,4,4,12,0.037827841291190316,0.006304640215198386,144.0,152.0
F3_17.0,N16,N23,800.0,-1,2400.0,1030.2199558915738,13,5,13,1,230.19344380905181,2630.2199558915736,39.8855624000954,0.0,-2,-1,33.0,33.0,19,4,11.194605375788326,146.30070869096642,9.871765544182926,215.60386242957892,0,0,0,7,4,19,0.018913920645595158,0.012742909011914749,26.000000000000057,190.0
F3_19.0,N16,N23,800.0,1,2400.0,2395.301641476856,10,4,10,1,4.698358523144293,3995.301641476856,42.35574018480617,0.0,1,-1,17.0,17.0,13,0,11.984356471325846,24.824109890445015,12.927802418219908,201.1892572790191,0,0,0,8,6,15,0.03992938802958978,0.006304640215198386,151.99999999999994,151.0
F3_12.2,N16,N23,800.0,1,2400.0,2064.784797675587,14,6,14,0,335.2152023244129,3664.784797675587,39.71015607448253,0.0,1,-1,18.0,18.0,22,4,13.479673467245162,66.87929242123391,13.479673467245162,197.57887329679627,0,0,1,1,1,20,0.037827841291190316,0.014710827168796235,137.0,156.0
F3_13.1,N16,N23,800.0,1,2400.0,2394.3493450335104,10,6,10,1,5.650654966489697,3994.3493450335104,39.8855624000954,0.0,-1,1,4.0,4.0,16,3,6.368101520122919,520.1905398237361,9.360149787203044,230.089923323989,0,4,0,7,3,17,0.046234028244788165,0.00945696032279758,166.0,167.0
F3_13.2,N16,N23,800.0,1,2400.0,2389.180254295709,14,6,14,0,10.819745704291222,3989.180254295709,39.71015607448253,0.0,1,-1,18.0,18.0,22,4,12.539371844091878,89.2436875752228,11.191836585215308,197.57887329679627,0,0,1,5,4,20,0.037827841291190316,0.014710827168796235,149.0,147.0
F2_19.0,N16,N23,800.0,1,2400.0,2397.090184443261,17,8,17,0,2.9098155567390904,3997.090184443261,38.71968202220413,0.0,-1,-1,1.0,1.0,25,4,7.987622903584189,115.0523508222443,12.181525788353017,212.9128345994976,0,1,1,3,2,25,0.035726294552790853,0.014710827168796235,168.0,133.0
F4_13.1,N16,N23,800.0,1,2400.0,2376.554442398619,20,11,20,2,23.445557601381097,3976.554442398619,38.42162889131922,0.0,1,1,11.0,11.0,28,7,10.520794778169751,200.0,10.520794778169751,256.3695336410454,0,0,0,0,0,33,0.012609280430396773,0.013660053799596504,148.0,179.0
F7_18.1,N16,N23,800.0,1,2400.0,2397.5740192443036,29,11,29,2,2.4259807556965143,3997.5740192443036,38.29437439642963,0.0,-1,-1,38.0,38.0,36,10,11.377887117148218,41.436591545032115,11.14794736539267,212.8750946277088,0,0,0,7,6,42,0.05674176193678548,0.012802128100183796,141.0,173.0
F2_12.1,N16,N23,800.0,1,2400.0,2398.49288246107,19,9,19,1,1.5071175389297196,3998.49288246107,38.71968202220413,0.0,1,1,35.0,35.0,27,5,12.182320769898146,134.24884466289336,12.601137504786783,206.28339943122995,0,0,0,3,2,29,0.046234028244788165,0.013660053799596504,163.0,187.0
F3_18.1,N16,N23,800.0,1,2400.0,1693.3370359396731,46,11,46,2,706.662964060327,3293.337035939673,37.85135919143984,40.65828321487152,-1,1,20.0,20.0,61,12,0.0,74.42231173766959,0.0,228.26880560166921,0,3,0,1,1,59,0.0168123739071957,0.029421654337592466,101.0,162.0
F4_16.0,N16,N23,800.0,1,2400.0,2392.2168342116574,28,11,28,2,7.7831657883426715,3992.2168342116574,38.29437439642963,0.0,-1,-1,40.0,40.0,34,9,9.619327082655621,12.124807501677878,9.958514442524805,253.04625513655765,0,0,0,3,2,41,0.04203093476798924,0.012609280430396773,160.0,163.0
F3_12.3,N16,N23,800.0,1,2400.0,2398.28118342277,31,11,31,2,1.7188165772300863,3998.28118342277,38.29437439642963,0.0,1,-1,35.0,35.0,40,10,10.535015013196919,91.63092777423412,12.922789706487887,210.76026638623347,0,0,0,6,5,44,0.035726294552790853,0.015942950035881552,164.0,162.0
F3_19.5,N16,N23,800.0,1,2400.0,2397.201963609461,37,12,37,2,2.7980363905389822,3997.201963609461,37.98858746267618,42.987424822307275,1,-1,4.0,4.0,50,10,12.042264009930832,148.1759270860332,11.175487620057114,198.74483760695398,0,0,1,9,8,51,0.031523201075991936,0.023117014122394086,141.0,159.0
F3_15.1,N16,N23,800.0,1,2400.0,2390.6298426761987,35,13,35,2,9.37015732380155,3990.6298426761987,38.29437439642963,0.0,1,-1,30.0,30.0,45,10,11.544873651562062,13.217703354164541,11.049873275944389,201.4014568655746,0,0,0,5,5,50,0.030782883947065166,0.01996469401479489,159.0,168.0
F4_14.0,N16,N23,800.0,1,2400.0,2393.882949013293,36,13,36,2,6.117050986707113,3993.882949013293,38.069265950052205,42.987424822307275,-1,-1,23.0,23.0,46,8,9.785919693185306,146.1486452667823,11.14841506318853,254.1107099518454,0,0,0,3,1,51,0.04203093476798924,0.022066240753194355,204.0,184.0000000000001
F7_18.0,N16,N23,800.0,1,2400.0,2397.717571706241,35,13,35,2,2.282428293758926,3997.717571706241,38.10630309157747,48.813559322033896,-1,-1,26.0,26.0,45,9,9.639121400431176,75.96629478777731,11.399126517261363,220.91377869662767,0,2,0,11,10,50,0.06514794889038333,0.022020202230636596,203.0,189.9999999999999
F1_17.0,N16,N23,800.0,1,2400.0,2395.4495012055495,47,15,47,4,4.550498794450391,3995.4495012055495,37.44485314937936,39.350817242825954,1,1,8.0,8.0,72,24,11.051033783511478,12.480699962130302,11.155782777057246,204.88309977045984,0,0,0,17,11,66,0.07985877605917956,0.052538668459986546,162.0,170.0
F8_14.3,N16,N23,800.0,1,2400.0,2394.179349871055,50,12,50,4,5.820650128945317,3994.179349871055,37.70393912041209,39.96739662167995,-1,-1,23.0,23.0,66,17,6.9121028780483895,10.53766272842904,8.899754548979752,277.74397489686413,0,3,1,5,4,66,0.02103053654411804,0.045183254875588434,224.0,169.9999999999999
F1_10.0,N16,N23,800.0,1,2400.0,2395.5414448831216,51,13,51,4,4.458555116878188,3995.5414448831216,37.69947796882032,39.350817242825954,1,1,24.0,24.0,75,19,11.372818405349381,15.212494927882517,12.44747852025681,204.49335561118866,0,0,0,8,1,68,0.05043712172158709,0.0504371217215871,163.0,191.0
F0_18.1,N16,N23,800.0,1,2400.0,2399.6954304139895,46,15,46,4,0.30456958601064343,3999.6954304139895,37.466610971790786,39.350817242825954,1,1,10.0,10.0,71,24,11.773951527270386,144.89237999731472,11.112857735707127,204.04477770582196,0,0,0,9,3,65,0.0441324815063887,0.05253866845998656,162.0,167.0
F0_18.0,N16,N23,800.0,1,2400.0,2396.301550972376,48,11,48,4,3.6984490276239512,3996.301550972376,37.471238362593574,39.412517003384096,1,1,35.0,35.0,72,18,11.331875994768563,167.4310193569911,10.84827357703006,226.59337913349208,0,2,0,5,1,63,0.0417414985119442,0.04203093476798924,188.0,165.0
F3_12.6,N16,N23,800.0,1,2400.0,2396.164128321216,46,15,46,4,3.8358716787838603,3996.164128321216,37.44485314937936,39.350817242825954,-1,1,9.0,9.0,71,24,3.847605432017987,640.094105382917,11.459527529107005,241.96380403295606,0,3,0,3,3,65,0.04203093476798924,0.052538668459986546,169.0,167.9999999999999
F3_14.4,N16,N23,800.0,1,2400.0,1611.5127244891592,51,12,51,6,788.4872755108406,3211.512724489159,36.452201467930394,36.96331200245033,-1,1,5.0,5.0,84,48,0.0,34.552578371613606,11.957887570061736,235.2894789460384,0,3,0,0,0,69,0.04203093476798924,0.06619872225958305,77.0,167.9999999999999
F7_12.2,N16,N23,800.0,1,2400.0,2398.1621400491103,49,10,49,3,1.837859950889765,3998.1621400491103,37.3856520694245,37.83591215292337,-1,-1,24.0,24.0,80,28,9.15786972617096,119.93640682714431,12.073988160216675,244.3531879857828,0,7,2,22,14,62,0.09036650975117687,0.061995628782784126,141.0,161.0000000000001
F0_17.0,N16,N23,800.0,1,2400.0,2398.091612660974,46,15,46,4,1.9083873390258077,3998.091612660974,37.466610971790786,39.350817242825954,1,1,10.0,10.0,71,24,11.081275091488271,133.43859296428104,11.150071934859028,204.04477770582196,0,0,0,15,10,65,0.0777572293207801,0.05253866845998656,168.0,172.9999999999999
F3_15.3,N16,N23,800.0,1,2400.0,2122.593783027075,53,11,53,4,277.406216972925,3722.593783027075,36.22630673472856,37.40774587484359,-1,1,29.0,29.0,86,37,9.075639923718471,12.150274649955463,10.302536839919739,226.90213600415936,0,1,0,6,5,68,0.04833557498318763,0.05464021519838601,125.0,151.9999999999999
F3_10.6,N16,N23,800.0,1,2400.0,2399.9205692552086,45,12,45,3,0.07943074479112511,3999.9205692552086,37.408001296350704,37.83591215292337,-1,0,0.0,0.0,73,25,4.5614629860886655,162.8007221951002,14.124419762446008,244.18139903755778,0,4,0,4,4,60,0.0441324815063887,0.05674176193678547,166.0,172.0
F7_16.5,N16,N23,800.0,1,2400.0,2399.819989476482,53,11,53,4,0.1800105235176943,3999.819989476482,36.40422832256244,37.40774587484359,1,1,22.0,22.0,85,44,9.217057152071371,32.9696550190979,10.86505678217358,241.7406479076911,0,0,0,19,16,68,0.10297579018157364,0.05884330867518493,165.0,130.0
F3_11.5,N16,N23,800.0,1,2400.0,2395.8559850209904,52,9,52,3,4.144014979009853,3995.8559850209904,37.378424332762826,38.379509069399376,1,-1,16.0,16.0,86,30,10.62469609097521,200.0,10.62469609097521,209.80615687808134,0,0,5,0,0,64,0.018913920645595158,0.061995628782784126,155.0,158.0
F3_17.6,N16,N23,800.0,1,2400.0,2394.205492842034,54,9,54,3,5.794507157965882,3994.205492842034,37.298429665331405,38.379509069399376,1,-1,12.0,12.0,92,31,12.107940615536881,12.9136400520174,10.886970301979213,209.1615704473232,0,0,5,6,5,66,0.03992938802958978,0.061995628782784126,158.0,158.0
F7_18.4,N16,N23,800.0,1,2400.0,2391.3723704964314,49,9,49,3,8.627629503568642,3991.3723704964314,37.378424332762826,38.491542311424176,-1,-1,17.0,17.0,83,31,8.123180777875396,32.67979108547206,11.96119071960806,253.81570236005243,0,13,5,24,15,61,0.09036650975117687,0.061995628782784126,189.0,190.0
F2_12.3,N16,N23,800.0,1,2400.0,2393.21026799162,52,11,52,4,6.789732008379929,3993.21026799162,36.40422832256244,37.40774587484359,1,1,25.0,25.0,84,41,7.8412172987138735,80.16860518776139,12.242489833960208,246.55863650695355,0,2,0,19,16,67,0.10105430746177349,0.05674176193678547,174.0,172.0
F7_18.3,N16,N23,800.0,1,2400.0,2393.637245352026,59,9,59,3,6.362754647973929,3993.637245352026,37.275368572152566,37.8313463356279,-1,-1,7.0,7.0,99,32,6.405024586304497,44.33295442423628,11.650219876644536,269.38118995595,0,16,5,23,16,71,0.08616341627437794,0.061995628782784126,193.0,174.0
F4_15.1,N16,N23,800.0,1,2400.0,2391.954498106718,51,11,51,3,8.045501893282221,3991.954498106718,37.28453917370891,39.412517003384096,-1,-1,4.0,4.0,76,15,6.065229152302376,74.49691192884006,8.59600235315483,297.16343295666326,0,5,5,9,3,65,0.05884330867518494,0.04623402824478817,284.0,176.0
F7_17.3,N16,N23,800.0,1,2400.0,2397.1847378901043,53,10,53,7,2.815262109895798,3997.1847378901043,36.44984952653883,36.96331200245033,-1,-1,38.0,38.0,88,48,9.376037614446618,13.364208396341155,11.4245273764598,231.2701061678634,0,3,3,13,10,70,0.0945696032279758,0.06740584056817132,146.0,176.0
F8_13.4,N16,N23,800.0,1,2400.0,2399.050310246325,52,9,52,3,0.9496897536751021,3999.050310246325,37.378424332762826,38.379509069399376,-1,-1,16.0,16.0,86,30,7.542947258029279,100.3148373264321,8.360873661205186,279.8799506247346,0,3,5,6,2,64,0.0609448554135844,0.061995628782784126,216.0,174.0
F1_10.1,N16,N23,800.0,1,2400.0,2393.415479053336,53,10,53,4,6.584520946663702,3993.415479053336,36.228969166901834,37.40774587484359,1,1,32.0,32.0,87,36,6.0134871719472285,100.67188278595836,12.2660681284471,269.91413559376224,0,7,0,23,18,67,0.1050773369199731,0.05569098856758574,185.0,180.0
F1_12.0,N16,N23,800.0,1,2400.0,2398.999006790613,51,11,51,7,1.0009932093872749,3998.999006790613,36.44984952653883,36.96331200245033,-1,-1,40.0,40.0,85,48,9.885795259719838,97.10519217048,9.353181926621856,225.06065378124137,0,1,0,12,9,69,0.0945696032279758,0.06724949562878278,153.0,173.0
F4_13.4,N16,N23,800.0,1,2400.0,2394.1703247904047,46,11,46,3,5.82967520959528,3994.1703247904047,37.3856520694245,37.83591215292337,-1,-1,30.0,30.0,77,26,9.099476110691,185.90605959382992,9.162792498200655,262.34999698597335,0,0,2,4,0,60,0.05884330867518494,0.061995628782784126,230.0,172.0
F3_16.7,N16,N23,800.0,1,2400.0,2350.8545123583353,62,7,62,5,49.14548764166443,3950.8545123583353,36.44984952653883,37.23413903109905,1,-1,19.0,19.0,103,50,11.247797630602182,113.14008008250448,10.898156977548116,220.93701150653678,0,0,7,4,4,74,0.04833557498318763,0.07880800268997983,153.0,157.0
F4_11.3,N16,N23,800.0,1,2400.0,2396.902205379995,52,12,52,4,3.0977946200051747,3996.902205379995,36.45212631234758,37.13589629066794,1,1,13.0,13.0,84,47,6.69317297881622,392.18828895959746,10.70960289712175,277.7372078310548,0,1,0,10,8,68,0.04417073134778896,0.06304640215198386,232.0000000000001,132.0
F1_18.0,N16,N23,800.0,1,2400.0,2394.9436100299267,57,9,57,3,5.056389970073383,3994.9436100299267,36.48037461627993,37.36162403175641,1,1,41.0,41.0,94,32,4.739636808579589,54.7998345053677,11.636350707293383,288.85898154851,0,20,3,25,19,69,0.09216880319242517,0.06172151322812059,192.0,178.0
F2_10.2,N16,N23,800.0,1,2400.0,2392.5040039892174,71,9,71,9,7.495996010782392,3992.5040039892174,35.919577172395385,36.99071864607004,1,1,37.0,37.0,112,60,3.95864861884508,441.5991049512925,11.109461269546479,241.97595833244455,0,5,11,4,0,89,0.052583002670068456,0.07660242182776852,157.0,147.0
F7_12.1,N16,N23,800.0,1,2400.0,2397.840630844397,59,9,59,3,2.1593691556031445,3997.840630844397,37.24969972115858,37.8313463356279,-1,-1,5.0,5.0,100,32,6.093878363829597,17.04028016238658,10.139397981954515,274.7299399707983,0,17,5,24,17,71,0.0882649630127774,0.061995628782784126,199.0,184.0
F1_17.1,N16,N23,800.0,1,2400.0,2398.4635715176655,69,9,69,8,1.5364284823347134,3998.4635715176655,36.146140341022374,36.99071864607004,1,1,39.0,39.0,112,60,6.157256248229791,40.35982868108613,10.388223345164112,246.23842635153588,0,7,13,19,12,86,0.11348352387357095,0.0777572293207801,173.0,183.0
F1_16.1,N16,N23,800.0,1,2400.0,2394.8134252815353,72,9,72,9,5.18657471846484,3994.8134252815353,35.919577172395385,37.0361793349065,1,1,36.0,36.0,113,59,7.010048468911184,14.31852118639631,9.007676475902608,240.30887131724097,0,5,11,19,13,90,0.11768661735036988,0.0763286738365015,171.0000000000001,180.0
F0_19.1,N16,N23,800.0,1,2400.0,2395.457251770753,70,9,70,9,4.542748229246854,3995.457251770753,35.68157958693863,37.23218218933729,1,1,31.0,31.0,110,60,6.400820923106579,77.01800752329473,14.032582821463192,232.06650008679782,0,3,2,7,1,88,0.06098310356422323,0.07145258910558172,168.0000000000001,181.0
F3_18.3,N16,N23,800.0,1,2400.0,2371.942532707651,68,9,68,7,28.057467292349088,3971.942532707651,36.22624167853308,36.99071864607004,0,-1,0.0,0.0,110,60,11.630018778200679,39.60935995646446,10.30250581314028,213.93065566071272,0,0,17,7,6,84,0.04833557498318763,0.07985877605917956,157.0000000000001,200.0
F4_16.3,N16,N23,800.0,1,2400.0,2399.6410064985025,60,9,60,6,0.3589935014974799,3999.6410064985025,36.44984952653883,37.29693836656483,-1,-1,30.0,30.0,98,48,9.004126081564399,57.45209944610065,6.627567937493733,280.0225548397666,0,3,6,3,0,75,0.06935104236718224,0.07243261992363288,218.0,184.0
F0_12.1,N16,N23,800.0,1,2400.0,2389.2046151828367,65,8,65,11,10.795384817163153,3989.2046151828367,35.022170194823914,37.151239807545494,0,0,2.0,2.0,95,61,11.275931341759277,8.940497632938559,6.636852829722105,212.24884919696814,0,0,0,15,14,84,0.09877269670477472,0.07145258910558171,151.9999999999999,171.0
F2_18.6,N16,N23,800.0,1,2400.0,2392.098578142396,62,10,62,9,7.901421857604191,3992.098578142396,35.1043074220946,37.33189950920252,1,1,17.0,17.0,97,59,11.371137538970173,12.571936397125455,10.59618656815593,211.70466265117545,0,0,0,15,11,81,0.1050773369199731,0.06619872225958305,167.9999999999999,171.0
F8_11.1,N16,N23,800.0,1,2400.0,2396.457127874599,52,12,52,4,3.5428721254010043,3996.457127874599,36.45212631234758,37.13589629066794,1,1,13.0,13.0,84,47,10.3071324941684,77.88067218550191,10.178026179540737,277.7372078310548,0,1,0,4,2,68,0.05884330867518494,0.06304640215198386,242.9999999999999,185.0
F7_12.6,N16,N23,800.0,1,2400.0,2399.7294240163387,66,9,66,12,0.27057598366116054,3999.7294240163387,35.174753370221495,36.628479846108405,-1,-1,20.0,20.0,100,64,9.062550819160618,13.939443824198861,11.965139989935041,223.02889752862475,0,3,8,20,17,87,0.10717888365837257,0.08196032279757902,138.0,162.0
F7_18.5,N16,N23,800.0,1,2400.0,2398.6521600519354,64,7,64,5,1.3478399480645749,3998.6521600519354,36.44984952653883,37.20170391324207,-1,-1,12.0,12.0,106,53,6.904433049704461,89.40728791584729,10.966672328726263,245.71984276088295,0,8,10,19,11,76,0.10717888365837257,0.07985877605917956,189.0,193.0
F1_17.2,N16,N23,800.0,1,2400.0,2389.678912973569,64,8,64,10,10.32108702643086,3989.678912973569,35.022170194823914,37.151239807545494,1,1,1.0,1.0,94,59,10.689708342059419,448.6975919142444,10.689708342059419,210.85876489191833,0,0,0,1,0,82,0.05674176193678548,0.07145258910558171,151.9999999999999,180.0
F3_12.10,N16,N23,800.0,1,2400.0,2398.909652773205,66,9,66,12,1.090347226794961,3998.909652773205,35.174753370221495,36.628479846108405,1,-1,20.0,20.0,100,64,11.289757009203583,12.327543343091975,11.352646760546907,214.90741900219228,0,0,8,2,2,87,0.02942165433759247,0.08196032279757902,150.0,163.0
F8_15.3,N16,N23,800.0,1,2400.0,2398.8374712449963,69,8,69,7,1.162528755003791,3998.8374712449963,36.27935783755378,36.99071864607004,-1,-1,1.0,1.0,111,59,4.197747992134962,36.27147509451083,9.674336733154751,339.7165951329504,0,12,17,14,13,84,0.054640215198386015,0.07985877605917956,207.9999999999999,165.0
F2_19.4,N16,N23,800.0,1,2400.0,2394.1776625624248,62,8,62,11,5.822337437575243,3994.1776625624248,35.022170194823914,37.151239807545494,1,1,4.0,4.0,92,59,11.629407404279924,115.39104096353253,10.046795806170437,212.10689869353502,0,0,0,13,11,81,0.10087424344317418,0.07145258910558171,158.9999999999999,174.0
