veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F9_8.28,N21,N22,800.0,1,2400.0,1844.1036343195278,130,130,4,2,555.8963656804722,3444.103634319528,25.56885268734081,32.54032080708934,1,1,39.0,39.0,361,157,0.09390621380106651,0.08082332157346173,0.028758942804352212,626.5227863794591,0,97,39,30,23,136,0.42451244115669134,0.12506659681848106,187.0,219.0
F9_19.40,N21,N22,800.0,1,2400.0,1857.4783409383117,129,129,4,2,542.5216590616883,3457.4783409383117,25.65577348189653,32.66981945411772,-1,-1,3.0,3.0,362,154,0.15746360748354965,1.4700861838471155,1.2096519291253998,601.2148463038967,0,89,36,32,25,135,0.42451244115669134,0.12504203093476798,199.0,208.0
F9_8.29,N21,N22,800.0,1,2400.0,1999.871998896143,129,129,3,2,400.12800110385706,3599.871998896143,25.83164930953104,32.836772343795495,-1,-1,20.0,20.0,361,152,3.010145387006663,5.4478750461950085,4.969031162561359,463.80139774507256,0,70,28,35,27,134,0.3992938802958978,0.12399125756556825,221.0,218.0
F9_10.22,N21,N22,800.0,1,2400.0,2174.0971714410525,136,136,2,2,225.9028285589476,3774.0971714410525,26.494316038773327,33.19923928193453,-1,-1,17.0,17.0,347,155,2.073189744981948,0.05430806468427818,0.022851809899360292,422.7328772118731,0,72,20,56,41,140,0.3698722259583053,0.13449899125756556,311.0,228.0
F9_12.27,N21,N22,800.0,1,2400.0,2271.207607911655,147,147,3,3,128.79239208834508,3871.207607911655,27.314179602261163,33.60925546409536,-1,-1,36.0,36.0,343,163,2.451825847065621,6.35852430661987,4.98921188776779,323.10321176572245,0,49,8,62,43,153,0.3488567585743107,0.12714357767316745,405.0,240.0
F9_8.26,N21,N22,800.0,1,2400.0,2396.4767365692,145,145,4,5,3.5232634307998296,3996.4767365692,28.017193363497217,34.41648435266865,-1,-1,36.0,36.0,320,152,3.1764169407848453,21.140085134430876,9.826193071951783,293.6017651040732,0,51,7,68,47,154,0.3362474781439139,0.1292451244115669,475.9999999999999,252.0
F9_10.23,N21,N22,800.0,1,2400.0,2391.2413307491606,148,148,3,3,8.758669250839262,3991.2413307491606,27.287577739645194,33.6579390946292,-1,-1,24.0,24.0,349,159,2.3202076798274094,19.648629677201427,6.993631073357842,422.5851972799935,0,63,19,74,53,154,0.3614660390047075,0.13344821788836583,408.0,227.0
F9_5.16,N21,N22,800.0,1,2400.0,1986.494167830891,143,143,5,3,413.505832169109,3586.494167830891,27.350256105550343,33.765771581342534,1,1,10.0,10.0,331,153,2.1160239442832514,0.024955060463071277,0.012398990096913287,350.4018291963121,0,57,15,37,26,151,0.35726294552790855,0.12096793878720002,314.0,379.0
F9_6.22,N21,N22,800.0,1,2400.0,2358.9734537845984,140,140,6,4,41.026546215401595,3958.9734537845984,28.14822035547018,34.73837867076269,1,1,29.0,29.0,298,134,2.140342284924035,79.36045324300227,0.7005115931742703,337.68502641823744,0,58,23,66,49,150,0.3530598520511096,0.1341995861942443,426.0,379.0
F9_17.32,N21,N22,800.0,1,2400.0,2242.281789929138,149,149,2,3,157.71821007086191,3842.281789929138,27.288829084247325,33.7257148105002,-1,-1,14.0,14.0,347,154,1.6991876758910587,0.3662786037955357,0.19996991963123534,488.56590145016196,0,74,32,66,42,154,0.3488567585743107,0.13344821788836583,443.0000000000001,222.0
F9_2.25,N21,N22,800.0,1,2400.0,2008.9537289873056,147,147,3,3,391.0462710126943,3608.9537289873056,27.306621908553236,33.67989289992975,-1,-1,28.0,28.0,350,160,3.155452365439818,0.01562065358473319,0.012275660958591336,385.81479519892036,0,61,15,35,26,153,0.34045057162071285,0.1323974445191661,290.9999999999999,378.0
F1_15.9,N21,N22,800.0,1,2400.0,2395.5740592328557,143,143,4,3,4.425940767144198,3995.5740592328557,27.322114113720517,33.69281445886689,-1,1,0.0,0.0,334,157,3.9436838073650278,138.09452204512172,10.164282425638287,364.42427425852276,0,33,9,30,12,150,0.10297579018157364,0.12340489469923395,467.0000000000001,222.0
F9_3.18,N21,N22,800.0,1,2400.0,2194.5104054431395,147,147,3,4,205.48959455686077,3794.5104054431395,27.807805149616684,34.0330657544492,1,1,37.0,37.0,326,163,2.2898393296729216,1.2367555764603821,1.1451806604542463,437.1020025264548,0,87,32,56,35,154,0.3698722259583053,0.13046520278674956,351.0,377.0
F9_3.20,N21,N22,800.0,1,2400.0,2265.8534591801645,155,155,4,5,134.1465408198353,3865.8534591801645,28.08264776143718,34.365564765447864,-1,-1,20.0,20.0,323,146,1.9791111786108515,1.1551376510014961,1.1505685793940472,387.6061127538325,0,68,19,66,43,164,0.3488567585743107,0.13134667114996637,390.9999999999999,356.0
F1_15.10,N21,N22,800.0,1,2400.0,2396.68070249361,145,145,4,3,3.3192975063897165,3996.68070249361,27.322114113720517,33.674194494785425,-1,0,1.0,1.0,337,157,3.4513559820930495,12.840644141777375,9.409046694391503,377.96464006481676,0,35,8,30,13,152,0.10297579018157364,0.12322388124742897,473.0,215.0
F9_3.19,N21,N22,800.0,1,2400.0,2077.509755770252,144,144,4,3,322.4902442297482,3677.509755770252,27.322114113720517,33.69281445886689,0,0,2.0,2.0,336,157,2.7339750511043293,0.309178699331369,0.22369670608457645,313.88655419745527,0,45,9,42,29,151,0.3446536650975118,0.12294048419636855,316.9999999999999,377.0
F9_5.17,N21,N22,800.0,1,2400.0,1980.080583380758,147,147,2,3,419.9194166192417,3580.080583380758,27.18285422129108,33.63666859132992,-1,-1,8.0,8.0,348,156,1.7567618151777353,10.432238168088475,8.115191269750134,525.8663300721372,0,82,39,38,29,152,0.3614660390047075,0.13344821788836583,284.0,375.0
F9_2.26,N21,N22,800.0,1,2400.0,1903.9453142462603,132,132,2,2,496.0546857537399,3503.9453142462603,26.581082228365332,33.02910149469427,1,1,7.0,7.0,339,161,3.925559686652153,0.0010201557396385397,0.0,323.77880538803447,0,48,20,24,19,136,0.35726294552790855,0.1292451244115669,239.0,356.0
F11_3.18,N21,N22,800.0,1,2400.0,2391.1519048639507,134,134,2,2,8.84809513604921,3991.1519048639507,26.38202531839904,33.094232833620296,1,-1,1.0,1.0,355,157,3.1316664829269967,34.13942875347584,11.378165222735076,299.13742219484203,0,14,39,24,0,138,0.09460787991404243,0.1355497646267653,203.0,356.0
F9_6.23,N21,N22,800.0,1,2400.0,1994.1183730886914,134,134,2,2,405.88162691130873,3594.1183730886914,26.60490101361689,33.02910149469427,1,1,8.0,8.0,342,161,2.349673419285133,0.07640704131290477,0.06094049181733943,330.85661374537244,0,53,21,36,29,138,0.3488567585743107,0.12943548141360545,250.0,361.0
F9_3.21,N21,N22,800.0,1,2400.0,2395.7025303780883,147,147,4,5,4.297469621911887,3995.7025303780883,28.061058739399492,34.4212024092633,-1,-1,29.0,29.0,316,148,2.6756628719776105,28.574753624150844,8.164571985486523,340.18164278984085,0,57,12,70,47,156,0.3488567585743107,0.1292626733646674,404.0,365.0
F9_6.28,N21,N22,800.0,1,2400.0,1986.482767564576,122,122,6,1,413.51723243542386,3586.482767564576,25.289947093195075,32.29340943750626,-1,-1,36.0,36.0,353,156,3.9585113128018867,0.001039240736758984,0.0,431.36020958122003,0,65,15,30,16,129,0.3992938802958978,0.12294048419636852,215.0,223.0
F9_12.29,N21,N22,800.0,1,2400.0,2016.4848365391354,122,122,6,1,383.5151634608644,3616.4848365391354,25.318592632590963,32.31240036702069,-1,-1,41.0,41.0,355,151,3.521194720337241,0.0010736123647347995,0.0,405.0782580196268,0,67,20,34,18,129,0.39509078681909887,0.12188971082716879,228.0,218.0
F0_15.6,N21,N22,800.0,1,2400.0,2393.429835392696,148,148,3,3,6.57016460730415,3993.429835392696,27.306621908553236,33.64516213873532,1,-1,26.0,26.0,351,161,4.001847137241332,24.009589913338004,9.603162603833278,345.4838054944885,0,20,18,29,10,154,0.09671313215957326,0.13344821788836583,522.0000000000001,171.0
F9_5.18,N21,N22,800.0,1,2400.0,2309.001576985666,140,140,3,3,90.99842301433398,3909.001576985666,27.47786973143645,33.89144042585792,1,1,25.0,25.0,321,152,2.402429825742333,0.019164431538001736,0.012488402122443652,404.30602926730376,0,71,24,65,45,146,0.3614660390047075,0.12826053178459185,358.9999999999999,362.0
F9_19.42,N21,N22,800.0,1,2400.0,2270.3832189539585,122,122,2,2,129.61678104604164,3870.3832189539585,26.02624864913577,32.633279603547706,1,1,24.0,24.0,347,154,2.5771031516576786,1.7039057639989323,1.5967970324247576,432.1179995247536,0,84,30,61,40,126,0.386684599865501,0.12714357767316745,340.0,226.0
F9_19.43,N21,N22,800.0,1,2400.0,2166.500248944144,130,130,3,2,233.499751055856,3766.500248944144,25.79714921149369,32.8356666128659,-1,-1,13.0,13.0,364,152,1.9553544740201254,0.0018925865310848167,0.000606174041160547,525.6555789799808,0,78,30,56,36,135,0.41190316072629457,0.12504203093476798,295.0,216.0
F11_2.11,N21,N22,800.0,1,2400.0,2398.9648329910933,134,134,2,3,1.0351670089069103,3998.9648329910933,26.53625054128035,33.08370502823339,1,-1,29.0,29.0,347,158,5.437303940397787,27.975617181624102,8.389512791404062,344.20169239417146,0,18,18,25,6,139,0.10928043039677203,0.13344821788836583,208.0,383.0
F9_17.34,N21,N22,800.0,1,2400.0,1812.743110087728,129,129,6,1,587.2568899122722,3412.743110087728,25.22260780571905,32.29741832087108,-1,-1,15.0,15.0,376,158,0.6368075292616698,5.487627602543739,4.072343501633149,497.70937436123006,0,82,20,24,14,136,0.42871553463349027,0.12294048419636852,183.0,242.0
F9_12.31,N21,N22,800.0,1,2400.0,1888.979579922821,114,114,6,0,511.02042007717915,3488.979579922821,24.70209471024478,31.899787746848364,1,1,14.0,14.0,373,149,3.1343616400470373,0.001103329813304299,0.0,526.4797386763261,0,85,24,24,11,120,0.4371217215870881,0.12294048419636852,164.0,217.0
F9_6.25,N21,N22,800.0,1,2400.0,1925.4486014597833,135,135,2,2,474.55139854021667,3525.4486014597833,26.407922819081616,33.115153752015715,-1,-1,5.0,5.0,355,156,0.916442458956888,9.448162178391726,7.436717874103094,464.36280354258355,0,85,34,36,26,139,0.40770006724949565,0.1355497646267653,271.0,310.0
F9_10.24,N21,N22,800.0,1,2400.0,2056.8231537352735,125,125,4,1,343.17684626472663,3656.8231537352735,25.45612316375253,32.34337668489905,1,1,26.0,26.0,363,152,1.2736360943989637,5.291918532809859,4.366141520252835,514.706486590394,0,87,26,48,29,130,0.4161062542030935,0.12609280430396771,263.0,221.0
F11_10.13,N21,N22,800.0,1,2400.0,2396.6488717399743,130,130,4,2,3.3511282600255754,3996.6488717399743,25.56885268734081,32.54032080708934,-1,1,39.0,39.0,361,157,6.978544726460301,8.69337302247368,10.569064771591165,288.95515425498684,0,3,39,21,8,136,0.11768661735036988,0.12506659681848106,222.0,262.0
F9_18.16,N21,N22,800.0,1,2400.0,2280.728778797415,131,131,2,2,119.27122120258491,3880.728778797415,26.57142817737352,33.012974038647315,-1,-1,40.0,40.0,341,161,2.4681358710962082,5.80094514784173,4.337899335360971,305.5432079515692,0,48,17,63,32,135,0.3530598520511096,0.13029589778076664,479.0,152.0
F7_15.16,N21,N22,800.0,1,2400.0,2399.9713140872946,136,136,2,2,0.02868591270532761,3999.9713140872946,26.742060557512534,33.07595693830867,-1,1,18.0,18.0,348,165,2.9236729578208935,31.616626527172457,9.54011252106578,400.28537904448297,0,32,26,35,11,140,0.10717888365837257,0.1323974445191661,497.0,154.0
F11_5.10,N21,N22,800.0,1,2400.0,2396.1960244543225,124,124,2,2,3.8039755456773037,3996.1960244543225,25.936858728620468,32.59257657015171,-1,1,20.0,20.0,348,154,4.260886529619442,10.295668899278098,8.386516509167356,344.75103882669424,0,27,26,25,7,128,0.10928043039677203,0.127437636986876,231.0,326.0
F11_8.17,N21,N22,800.0,1,2400.0,2395.6690302930883,123,123,2,2,4.330969706911901,3995.6690302930883,25.996409652884456,32.602356336779216,-1,1,22.0,22.0,349,155,4.2504629263413225,13.798124833455404,5.863068631602182,339.94027978391296,0,24,29,24,6,127,0.10928043039677203,0.12714357767316745,232.0,329.0
F9_5.22,N21,N22,800.0,1,2400.0,2162.7686245122277,128,128,4,2,237.23137548777243,3762.7686245122277,25.4958073361043,32.397340693383654,1,1,32.0,32.0,361,152,1.853547718959754,9.770621270370725,8.542626447474666,566.1698059776361,0,90,32,55,35,134,0.4203093476798924,0.12624175908706736,329.0,170.0
F9_8.31,N21,N22,800.0,1,2400.0,2332.5177865192745,144,144,2,2,67.48221348072536,3932.5177865192745,27.061333010276105,33.47028940106489,-1,-1,2.0,2.0,349,158,1.3922416906549755,0.32185773470405366,0.18066762610332948,539.0183285998538,0,91,46,78,43,148,0.3698722259583053,0.13597544368173406,526.0,169.0
F9_12.28,N21,N22,800.0,1,2400.0,2225.497667654243,125,125,2,2,174.50233234575717,3825.497667654243,26.13118205923203,32.81857208928325,1,1,32.0,32.0,350,155,2.3042354257462474,0.7112821820919635,0.6663579284391429,464.23616431085725,0,92,39,59,40,129,0.386684599865501,0.13263631872615303,352.0,235.0
F9_12.32,N21,N22,800.0,1,2400.0,2392.6392524954413,137,137,2,2,7.360747504558731,3992.6392524954413,26.45500751020832,33.17833585496105,-1,-1,9.0,9.0,355,157,1.8353229214103424,8.201945346966852,7.586228834114975,430.41636765795613,0,79,29,78,52,141,0.3782784129119032,0.1355497646267653,446.0,170.0
F9_17.33,N21,N22,800.0,1,2400.0,2354.069030360141,141,141,2,1,45.9309696398592,3954.069030360141,26.880236823791048,33.126625587500946,1,1,31.0,31.0,346,159,1.7388638048661589,0.01970400308994158,0.015172722604056763,472.39666698940937,0,86,40,77,41,144,0.3698722259583053,0.1348670657424226,514.0,169.0
F9_12.30,N21,N22,800.0,1,2400.0,1880.1155110360469,120,120,8,0,519.8844889639529,3480.115511036047,24.626418095533317,31.88960924404764,-1,-1,37.0,37.0,374,159,5.954657270257894,8.109063711237695,6.65281589825978,470.3124143365931,0,81,15,18,8,128,0.44132481506388704,0.11880035987653476,165.0,208.0
F9_6.24,N21,N22,800.0,1,2400.0,1873.995475888376,125,125,2,2,526.004524111624,3473.995475888376,26.111360877929652,32.780359407001626,1,1,31.0,31.0,348,154,0.15871379879854697,0.03175080947596598,0.01808428068585117,467.34776715094966,0,94,36,34,25,129,0.42038585794782557,0.1323974445191661,251.0,360.0
F11_6.12,N21,N22,800.0,1,2400.0,2397.2527924357873,129,129,3,2,2.7472075642128857,3997.2527924357873,25.802199147432457,32.872068682522496,1,-1,17.0,17.0,362,150,6.00779331236413,51.357084389186866,8.22668804446378,332.1766845507183,0,11,30,20,8,134,0.11138197713517149,0.12504203093476798,228.0,343.0
F11_4.10,N21,N22,800.0,1,2400.0,2395.8140555562927,127,127,3,2,4.185944443707172,3995.8140555562927,25.844379797410024,32.84302788441612,1,-1,24.0,24.0,357,153,4.588027069428343,10.603818014139506,8.384734256786995,354.2940891112026,0,17,28,22,8,132,0.10297579018157364,0.12399125756556825,236.0,343.0
F9_5.19,N21,N22,800.0,1,2400.0,2266.460089528553,143,143,5,3,133.53991047144712,3866.460089528553,27.334832483128015,33.74832928461224,1,1,6.0,6.0,332,157,2.514206057766984,12.350870823040054,8.7716451224762,334.724596222977,0,51,11,61,42,151,0.3446536650975118,0.12067696710478076,425.9999999999999,358.0
F1_15.11,N21,N22,800.0,1,2400.0,2397.461910848556,136,136,2,2,2.5380891514439554,3997.461910848556,26.51140384439119,33.20224951300301,1,-1,20.0,20.0,346,154,3.1682696157118126,31.441185507818318,9.972514660903922,361.72147489453823,0,23,18,30,11,140,0.10301405600518404,0.13344821788836583,519.0,152.0
F1_15.12,N21,N22,800.0,1,2400.0,2393.821814325713,124,124,2,2,6.178185674286851,3993.821814325713,25.936858728620468,32.59257657015171,-1,1,20.0,20.0,348,154,2.4532929862647723,14.464699927551692,9.986471411709399,399.28338754334726,0,34,26,35,12,128,0.11348352387357095,0.127437636986876,476.0,151.0
F9_10.25,N21,N22,800.0,1,2400.0,2399.5310828370198,125,125,2,2,0.46891716298011943,3999.5310828370198,25.936858728620468,32.59235926998032,1,1,17.0,17.0,351,152,2.358987014092125,0.39767214608815493,0.1390069813715446,426.13168952948615,0,77,23,75,51,129,0.3782784129119032,0.12767707487751506,421.0,215.0
F9_6.30,N21,N22,800.0,1,2400.0,2208.6384766917354,127,127,4,2,191.36152330826462,3808.6384766917354,25.51038836511981,32.46399705777977,1,1,34.0,34.0,359,155,1.9762375301582027,2.635249039551354,2.2999855226526953,575.9878562115182,0,93,33,59,38,133,0.4203093476798924,0.12609280430396771,344.0,220.0
F0_15.8,N21,N22,800.0,1,2400.0,2390.6382444009464,126,126,2,2,9.361755599053595,3990.6382444009464,25.82436230845492,32.78764005783698,1,-1,29.0,29.0,351,156,1.6024350963276235,351.7253252903399,11.432736059167548,429.10256398124153,0,40,22,31,12,130,0.10721716452149699,0.12399125756556825,454.0,159.0
F9_12.33,N21,N22,800.0,1,2400.0,2106.4926257437696,128,128,6,1,293.50737425623043,3706.4926257437696,25.27603331548183,32.31027092783234,-1,-1,24.0,24.0,370,160,2.5790655461270604,0.0011522465333655418,0.0001481584228938182,481.173688152691,0,76,21,46,29,135,0.4161062542030935,0.12294048419636852,297.0,218.0
F9_17.36,N21,N22,800.0,1,2400.0,2219.677394540538,129,129,3,2,180.322605459462,3819.677394540538,25.802199147432457,32.872068682522496,-1,-1,17.0,17.0,362,150,1.782892722490671,0.24242836668361178,0.14129706450340615,477.36596647020093,0,72,30,63,42,134,0.4034969737726967,0.12504203093476798,375.0,222.0
F11_2.14,N21,N22,800.0,1,2400.0,2393.2555373152672,128,128,4,2,6.744462684732753,3993.2555373152672,25.51038836511981,32.46130645631413,-1,1,33.0,33.0,360,155,5.279974815375194,44.13059017205069,9.586727353954828,308.40150271593257,0,8,33,24,9,134,0.1218897108271688,0.1260122484758823,218.0,343.0
F9_17.35,N21,N22,800.0,1,2400.0,2117.228125754529,130,130,4,2,282.7718742454708,3717.228125754529,25.56885268734081,32.54032080708934,1,1,39.0,39.0,361,157,1.4558890731070973,0.2783375213751924,0.2323102933323266,626.5227863794591,0,97,39,54,23,136,0.4497310020174849,0.12506659681848106,374.0,208.0
F9_19.45,N21,N22,800.0,1,2400.0,2394.8348224927963,124,124,2,2,5.16517750720368,3994.8348224927963,25.936858728620468,32.59257657015171,1,1,20.0,20.0,348,154,2.237111458443256,2.634182261992862,2.0087501878277325,424.802879349881,0,78,26,75,51,128,0.3824815063887021,0.127437636986876,431.0,220.0
F0_15.7,N21,N22,800.0,1,2400.0,2396.3648721364743,136,136,2,2,3.635127863525554,3996.3648721364743,26.516490076184432,33.16386674652072,1,-1,24.0,24.0,348,155,3.0262139317337753,52.34223557338623,11.303304162912614,376.8063383464131,0,27,20,29,10,140,0.10511844708584211,0.13344821788836583,522.0,168.0
F9_19.44,N21,N22,800.0,1,2400.0,1951.0710865333203,119,119,6,1,448.92891346667966,3551.0710865333203,24.854520746817247,32.03857427201151,1,1,31.0,31.0,371,151,0.7595870336182846,2.9563373178789334,2.567545563061366,563.3336963937758,0,91,26,39,25,126,0.45078357426989735,0.1263600991975026,258.0,226.0
F9_8.32,N21,N22,800.0,1,2400.0,2395.594409551361,138,138,2,2,4.405590448639032,3995.594409551361,26.742060557512534,33.07595693830867,1,1,17.0,17.0,350,165,2.218618475591712,4.083186824633515,0.0033640567264172907,353.6008512905642,0,62,26,75,39,142,0.3600846323359982,0.1318910523451309,530.0,215.0
F9_19.46,N21,N22,800.0,1,2400.0,2150.880606271242,119,119,6,1,249.11939372875827,3750.880606271242,25.350666341176,32.30714399077906,1,1,2.0,2.0,357,148,2.086322058907464,1.2161802931468628,1.0032545224821159,422.6882912619378,0,75,22,51,34,126,0.3940917529153554,0.12100707138412276,331.0,218.0
F9_10.26,N21,N22,800.0,1,2400.0,2158.9976575967335,128,128,6,1,241.00234240326643,3758.9976575967335,25.20181670826897,32.30501081296362,-1,-1,11.0,11.0,375,156,2.2175337734206493,0.001031298449447604,0.0,493.3754522109201,0,86,22,53,34,135,0.4329186281102892,0.12294048419636852,304.0,214.0
F9_10.27,N21,N22,800.0,1,2400.0,2397.4636459123817,129,129,3,2,2.5363540876182924,3997.4636459123817,25.844379797410024,32.836772343795495,-1,-1,23.0,23.0,360,152,2.122789660796065,6.436158267982648,4.741783229990135,447.50499763418776,0,66,30,78,52,134,0.4034969737726967,0.12399125756556825,455.0,175.0
F9_10.29,N21,N22,800.0,1,2400.0,2398.1305645661655,120,120,6,1,1.8694354338346102,3998.1305645661655,25.350666341176,32.31240036702069,1,1,0.0,0.0,358,147,3.059365045236727,7.82716059437729,6.740325860932092,420.56855857003393,0,74,21,69,41,127,0.39509078681909887,0.12066882679407623,394.0,181.0
F9_18.19,N21,N22,800.0,1,2400.0,2399.778808700691,123,123,4,2,0.2211912993087708,3999.778808700691,25.897234633717744,32.67169909605667,1,1,0.0,0.0,354,150,3.1318840783142057,5.35167460083818,4.603622712796895,366.3155026878089,0,53,15,69,48,129,0.37017003322653413,0.11996199427916775,424.0,219.0
F11_2.9,N21,N22,800.0,1,2400.0,2399.851357105291,123,123,2,2,0.14864289470915537,3999.851357105291,26.054939401747227,32.658253066898475,-1,1,26.0,26.0,346,154,5.135797922982941,91.23228529179369,11.986637395752734,330.27120329840926,0,18,32,24,5,127,0.11138197713517149,0.12819435104236718,265.0,370.0
F9_18.17,N21,N22,800.0,1,2400.0,2034.2293938657485,127,127,6,1,365.77060613425164,3634.2293938657485,25.188852170264326,32.26928438575143,-1,-1,10.0,10.0,372,154,2.5351583157353494,8.336875526049312,7.36771291333614,499.1690364632482,0,88,24,40,14,134,0.47494956287827844,0.12294048419636852,356.0,177.0
F11_5.11,N21,N22,800.0,1,2400.0,2393.714568449812,126,126,3,2,6.28543155018815,3993.714568449812,25.841584723842875,32.8015903409058,1,-1,26.0,26.0,353,155,4.327362724349151,12.243128402824823,9.230458991284177,352.926896321577,0,18,25,22,7,131,0.1050773369199731,0.12399125756556825,257.0,360.0
F0_15.10,N21,N22,800.0,1,2400.0,2399.892647388626,129,129,3,2,0.10735261137415364,3999.892647388626,25.844379797410024,32.836772343795495,1,-1,23.0,23.0,360,152,2.0321861921052906,12.593352525495902,10.746605445255852,418.2572519472693,0,36,30,34,13,134,0.11142025799829591,0.12399125756556825,492.0,175.0
F9_18.20,N21,N22,800.0,1,2400.0,2394.5233541670077,126,126,2,2,5.476645832992176,3994.5233541670077,25.82967242137392,32.755717723006335,-1,-1,32.0,32.0,353,160,2.5195763000026448,7.5616437161689305,6.155452723013184,406.92827361517703,0,58,18,74,51,130,0.386684599865501,0.12399125756556825,430.0,225.0
F7_15.18,N21,N22,800.0,1,2400.0,2395.3319952197508,132,132,3,2,4.6680047802491345,3995.3319952197508,25.75885676133828,32.745077534877446,1,-1,9.0,9.0,369,152,2.0231158900600357,10.290298266565742,9.145084454910457,381.67106839554697,0,26,31,38,16,137,0.11562335147509484,0.12504203093476798,521.0,144.0
F9_18.18,N21,N22,800.0,1,2400.0,2389.622752774837,122,122,2,2,10.377247225163273,3989.622752774837,26.02624864913577,32.633279603547706,1,1,24.0,24.0,347,154,2.109800801142102,13.07069449191988,0.025883457640098965,432.1179995247536,0,84,30,75,51,126,0.386684599865501,0.12714357767316745,456.0,232.0
F0_15.11,N21,N22,800.0,1,2400.0,2391.985064433458,129,129,3,2,8.014935566542022,3991.985064433458,25.802199147432457,32.872068682522496,1,-1,17.0,17.0,362,150,2.1391258213476165,49.39778266419739,11.9468085950154,390.62908516952297,0,29,30,34,14,134,0.10931871125989645,0.12504203093476798,506.0,161.0
F0_15.9,N21,N22,800.0,1,2400.0,2395.520767504262,131,131,3,2,4.479232495738188,3995.520767504262,25.76014304663447,32.78339243998528,1,-1,11.0,11.0,367,153,1.9412445715856717,34.588346086865386,9.24096063383415,396.4704473499404,0,28,31,37,15,136,0.11352180473669538,0.12504203093476798,507.0,159.0
F11_8.18,N21,N22,800.0,1,2400.0,2396.9099422410195,121,121,6,1,3.0900577589804925,3996.9099422410195,25.34003342301262,32.31240036702069,-1,0,1.0,1.0,357,150,4.3304959904778135,49.73332856498814,11.334803467213497,342.7023284805589,0,31,19,29,10,128,0.11348352387357095,0.12043526410884742,209.0,389.0
F11_5.13,N21,N22,800.0,1,2400.0,2391.7830256864013,126,126,6,1,8.216974313598598,3991.7830256864013,25.021485103370686,32.17552703057579,0,-1,0.0,0.0,376,154,2.677512195261244,9.439474278140096,7.838953522121689,307.61120201221445,0,9,40,25,1,133,0.0882649630127774,0.12819435104236718,215.0,351.0
F11_2.16,N21,N22,800.0,1,2400.0,2396.0403424621572,129,129,6,1,3.9596575378427588,3996.0403424621572,25.117551791456506,32.19343555338524,1,-1,2.0,2.0,379,154,7.466186271610246,10.393382833148962,8.091531014875958,299.8348756057809,0,8,35,20,7,136,0.11138197713517149,0.1279797502202601,223.0,347.0
F11_6.11,N21,N22,800.0,1,2400.0,2399.9370877360893,128,128,6,1,0.06291226391067539,3999.9370877360893,25.106034441582114,32.19018212727428,1,-1,0.0,0.0,378,154,2.8092478952674917,9.61564051829464,8.205290915127296,294.1872311459923,0,8,36,24,0,135,0.08620167769982513,0.12819435104236718,220.0,350.0
F13_4.13,N21,N22,800.0,1,2400.0,2390.57902914159,118,118,9,0,9.42097085840976,3990.57902914159,24.64334773475405,31.890754569718798,1,-1,40.0,40.0,371,156,4.327643725641513,53.90474698440789,10.78889541203244,347.31758256043724,0,31,17,29,0,127,0.0841001176866173,0.11663584398117013,190.0,341.0
F11_2.15,N21,N22,800.0,1,2400.0,2392.5285601413398,119,119,6,1,7.471439858660233,3992.5285601413398,24.841875048721494,32.03998265331062,-1,1,30.0,30.0,372,150,5.302572973135377,12.316428337643629,10.400559957121558,332.6672571080163,0,20,25,27,10,126,0.10928043039677203,0.12716278273174225,213.0,347.0
F11_3.19,N21,N22,800.0,1,2400.0,2398.253815379964,126,126,6,1,1.7461846200358195,3998.253815379964,25.00806115928765,32.13886782854294,-1,1,41.0,41.0,376,153,7.030206633797792,9.94754145181355,8.7225328354364,310.79581001168367,0,9,39,23,8,133,0.10928043039677203,0.12776319211003662,223.0,348.0
F9_17.37,N21,N22,800.0,1,2400.0,2061.4889713650855,127,127,6,0,338.5110286349143,3661.4889713650855,24.60352043071979,31.95356923480729,-1,-1,30.0,30.0,384,161,3.031804725715226,0.0013610363558882455,0.00025846377368334656,490.89244979407295,0,83,18,40,23,133,0.44132481506388704,0.12279255465141925,293.0,223.0
F9_19.50,N21,N22,800.0,1,2400.0,2398.164549052532,128,128,4,2,1.835450947467848,3998.164549052532,25.62553735834119,32.66981945411772,-1,-1,1.0,1.0,360,157,1.3264949347331396,1.9696375101494823,1.49737221460994,608.433341518114,0,91,39,85,54,134,0.42451244115669134,0.12504203093476798,453.0,216.0
F13_6.20,N21,N22,800.0,1,2400.0,2394.722121541213,122,122,7,0,5.277878458787313,3994.722121541213,24.623576058818735,31.893257356424225,1,-1,35.0,35.0,378,158,5.144041157729147,19.953561727726765,11.359368937025682,327.98040358395764,0,22,16,32,1,129,0.08840963721885069,0.12106066467945598,191.0,339.0
F11_2.18,N21,N22,800.0,1,2400.0,2390.7511695684716,130,130,8,0,9.248830431528404,3990.7511695684716,24.578417596742682,31.917113510513342,1,-1,15.0,15.0,393,161,7.347948241752454,105.15815858329847,11.531539340635367,329.0432446303186,0,14,19,26,9,138,0.10928043039677203,0.12504203093476798,219.0,292.0
