veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F3_12.9,N17,N24,800.0,1,2400.0,2395.8636869249945,141,71,141,123,4.13631307500566,3995.8636869249945,32.34935757557967,33.94896029601426,-1,1,23.0,23.0,195,119,8.418681636189307,585.7380253139781,10.93148950285825,250.11042233252002,0,1,0,4,0,335,0.035726294552790853,0.0864903994613676,194.0,156.0
F3_18.7,N17,N24,800.0,1,2400.0,2393.7776190016716,146,57,146,110,6.222380998328276,3993.7776190016716,32.899318534188204,34.39941594947002,1,-1,32.0,32.0,182,128,7.220759464934806,47.746089512998424,11.036849209792791,255.09103448403977,0,0,2,19,16,313,0.07355413584398117,0.07545483306119971,187.0,209.0
F3_18.10,N17,N24,800.0,1,2400.0,2395.341015998974,141,71,141,123,4.658984001026056,3995.341015998974,32.34935757557967,33.94896029601426,-1,1,23.0,23.0,195,119,7.134488017397741,40.586170246304164,9.247303732345163,250.11042233252002,0,1,0,14,10,335,0.06935104236718224,0.0864903994613676,196.9999999999999,155.0
F3_12.11,N17,N24,800.0,1,2400.0,2396.733157725028,136,87,136,133,3.26684227497185,3996.733157725028,31.83716751085815,33.86054785044583,-1,1,33.0,33.0,202,169,9.93860510074499,39.96777139842129,12.463370962446442,224.9271433134546,0,0,6,14,6,356,0.07355413584398117,0.10571996981684527,139.0,141.0
F3_17.13,N17,N24,800.0,1,2400.0,2397.6442461068177,135,89,135,135,2.3557538931823956,3997.6442461068177,31.85042601780907,33.86054785044583,-1,1,37.0,37.0,201,165,10.029607531502094,133.81136153979355,10.043972677104755,227.7469032650988,0,0,9,14,5,359,0.0777572293207801,0.10709708097184467,137.0,149.0
F3_18.11,N17,N24,800.0,1,2400.0,2389.413907075087,142,76,142,122,10.586092924912691,3989.413907075087,32.1903941124057,33.8000255519088,1,-1,36.0,36.0,203,150,4.993960720177759,44.113467176006225,11.446667418543546,285.1242519568564,0,6,1,17,12,340,0.07355413584398117,0.08721418964357769,173.0,150.0
F3_12.10,N17,N24,800.0,1,2400.0,2390.551280983624,142,77,142,126,9.44871901637589,3990.551280983624,32.245063353726295,33.72070725142913,1,-1,30.0,30.0,202,156,7.586364456226182,33.5572572630806,11.33364625394228,250.16543757276474,0,0,3,16,10,345,0.06935104236718224,0.09036650975117687,176.0,156.0
F3_12.12,N17,N24,800.0,1,2400.0,2390.8069034972914,137,86,137,130,9.19309650270884,3990.8069034972914,31.887012271907004,33.86316369400552,-1,1,16.0,16.0,209,178,7.469132541389015,11.978991592826787,10.748919523104062,260.70974598393434,0,7,0,14,7,353,0.07355413584398117,0.08931573638197715,184.0,173.0
F3_12.8,N17,N24,800.0,1,2400.0,2391.9459394774503,138,83,138,137,8.05406052254989,3991.9459394774503,31.976288951771583,33.72866192639615,1,-1,15.0,15.0,198,165,10.234742309605716,103.86548832883432,10.769914372736222,225.2593551236831,0,0,15,11,4,358,0.0609448554135844,0.10297579018157364,182.0,198.0
F3_19.13,N17,N24,800.0,1,2400.0,2391.83670780179,140,80,140,124,8.163292198210115,3991.83670780179,31.936142439026867,33.77726600063654,-1,1,5.0,5.0,213,176,5.297622145733811,107.60614714797293,10.339963816301502,306.02403342109335,0,12,0,14,8,344,0.06514794889038333,0.08017823742913406,179.0,162.0
F3_17.16,N17,N24,800.0,1,2400.0,2391.363883579432,135,86,135,138,8.636116420567987,3991.363883579432,31.4114751947015,33.389594842117134,-1,1,21.0,21.0,230,201,8.848363375698245,76.49381851358771,11.99355677131854,236.70248792644975,0,3,0,15,2,359,0.07355413584398117,0.08297237717017232,129.0,155.0
F3_17.17,N17,N24,800.0,1,2400.0,2394.2389633803273,128,79,128,136,5.761036619672836,3994.2389633803273,31.232199706105085,32.91759104732049,-1,1,40.0,40.0,225,209,10.406135280556516,291.681100990038,9.99946097228346,222.9685397539075,0,0,22,9,4,343,0.06935104236718224,0.08844767718904945,132.0,148.0
F3_12.13,N17,N24,800.0,1,2400.0,2397.0666086571614,140,80,140,131,2.9333913428384903,3997.0666086571614,31.445048307785264,33.422449641932594,-1,1,5.0,5.0,239,202,8.442814297531568,76.35397980863354,11.086307258209452,251.0083566946097,0,5,0,15,4,351,0.07145258910558171,0.08090954942837929,180.0,154.0
F3_12.14,N17,N24,800.0,1,2400.0,2398.056008828995,129,80,129,136,1.9439911710048818,3998.056008828995,31.232199706105085,32.932583530203985,-1,1,38.0,38.0,226,208,10.54899207115382,20.881753727727983,12.37527991030105,224.05034779778904,0,0,20,10,5,345,0.06935104236718224,0.08766711590415688,136.0,149.0
F3_18.13,N17,N24,800.0,1,2400.0,2394.1876036219505,140,85,140,131,5.812396378049357,3994.1876036219505,31.352503924451177,33.22581732570978,1,-1,30.0,30.0,242,213,10.483757050675365,23.586081835508367,10.873183643283472,222.75329239867654,0,0,6,12,3,356,0.05884330867518494,0.08616341627437796,163.0,156.0
F3_17.14,N17,N24,800.0,1,2400.0,2390.7448646078124,139,80,139,135,9.255135392187753,3990.7448646078124,31.44016518686111,33.459987277037726,-1,1,12.0,12.0,239,198,8.853612546353052,22.10155512887468,10.349133253757783,236.85030206406796,0,3,0,15,3,354,0.07355413584398117,0.08090954942837929,184.0,167.0
F3_17.15,N17,N24,800.0,1,2400.0,2399.6448170866715,140,83,140,133,0.35518291332857643,3999.6448170866715,31.379690838188136,33.178823211621676,1,-1,27.0,27.0,244,214,10.664269699268495,31.077331685314448,11.398241772572883,225.00762191973928,0,0,7,13,4,356,0.0609448554135844,0.08616341627437796,172.0,160.0
F3_17.18,N17,N24,800.0,1,2400.0,2395.431272529859,136,88,136,124,4.568727470140857,3995.431272529859,31.34900590573881,32.76564237786511,-1,1,5.0,5.0,252,220,7.667417606181018,28.86122591785238,10.234041213444517,255.80210647429988,0,4,0,14,7,348,0.07985877605917956,0.06724949562878278,175.0,152.0
F3_19.15,N17,N24,800.0,1,2400.0,2399.9965699688805,140,92,140,124,0.0034300311195920585,3999.9965699688805,31.390910800462695,32.69668521412624,1,-1,34.0,34.0,248,231,5.798922565421276,206.54559392599595,10.685144815319665,251.0640757638943,0,2,8,8,0,356,0.03786611931390472,0.06404703057259602,165.0,144.0
F3_18.14,N17,N24,800.0,1,2400.0,2397.469852639382,134,86,134,129,2.5301473606180025,3997.469852639382,31.31655660910626,32.81033075771643,-1,1,15.0,15.0,242,217,8.113360295780316,186.28756123327184,12.657253574260846,237.20621316932912,0,3,1,12,6,349,0.07985877605917956,0.07702565403550096,186.0,150.0
F3_19.16,N17,N24,800.0,1,2400.0,2395.957675818372,144,88,144,128,4.042324181627691,3995.957675818372,31.444764405651092,32.64844641930547,1,-1,27.0,27.0,255,234,9.822477675685183,11.16967077093932,9.020205261839294,239.4649100544241,0,2,10,12,7,360,0.0777572293207801,0.06681883132930505,166.0,141.0
F3_12.15,N17,N24,800.0,1,2400.0,2394.9090537341513,141,91,141,125,5.0909462658488565,3994.9090537341513,31.42343387340433,32.71158779639294,1,-1,33.0,33.0,248,231,9.788129906274232,191.40765295570964,12.05576094443736,248.65094568759446,0,2,9,9,6,357,0.07388975596934567,0.06409717552118359,168.0,144.0
F3_12.17,N17,N24,800.0,1,2400.0,2393.120382590222,142,88,142,132,6.879617409777779,3993.120382590222,31.417262829858082,32.48419027170152,-1,1,12.0,12.0,260,235,7.591222928618258,12.314441810447988,9.66959209852477,264.4804171362958,0,8,0,17,9,362,0.0882649630127774,0.06304640215198386,188.0,158.0
F3_19.14,N17,N24,800.0,1,2400.0,2395.9810841272392,143,89,143,127,4.018915872760772,3995.9810841272392,31.414612811164687,32.69093299220538,1,-1,29.0,29.0,254,233,9.906776504946075,26.690416535516988,8.974930307999525,242.6767033785463,0,2,10,11,7,359,0.07565568258238063,0.06514794889038332,178.0,213.0
F4_9.0,N17,N16,800.0,1,2400.0,1753.0567984836312,4,3,18,4,646.9432015163687,3353.056798483631,0.0,0.0,-1,-1,37.0,37.0,9,2,12.493657625706128,200.0,12.493657625706128,221.80358753400827,0,0,0,0,0,25,0.032660444179023175,0.0,108.0,136.0
F8_7.1,N17,N16,800.0,1,2400.0,2390.829892554882,8,3,19,8,9.170107445118106,3990.829892554882,0.0,0.0,1,-1,29.0,29.0,13,2,10.84160407317279,14.34363638171294,12.09837754022765,223.45465189022852,0,0,0,4,4,30,0.04833557498318763,0.0,141.0,113.0
F4_17.1,N17,N24,800.0,1,2400.0,1878.7144935781648,2,0,2,58,521.2855064218354,3478.714493578165,0.0,0.0,0,-1,1.0,1.0,9,8,11.79280213409309,42.81531380259503,11.79280213409309,220.03595863724073,0,0,0,1,0,60,0.031523201075991936,0.0,139.0,147.0
F8_11.2,N17,N16,800.0,1,2400.0,2342.013353716192,12,4,20,12,57.98664628380811,3942.013353716192,0.0,0.0,1,-1,12.0,12.0,17,3,11.20171070695493,67.66769327673114,11.298769477927342,222.06995177603056,0,0,0,4,4,36,0.037827841291190316,0.0021015467383994624,138.0,164.0
F8_7.2,N17,N16,800.0,1,2400.0,1988.7333966027136,21,9,17,21,411.2666033972862,3588.7333966027136,51.42857142857143,0.0,-1,1,10.0,10.0,32,14,11.995809256357148,111.58167672404011,12.811006138140865,223.5101847099923,0,0,0,3,3,47,0.02942165433759247,0.004203093476798925,108.0,146.0
F8_9.0,N17,N16,800.0,-1,2400.0,968.3176506979453,29,15,18,29,168.31490051660512,2568.3176506979453,40.13498583691034,39.84341760840167,-2,1,6.0,6.0,51,23,12.084772682872305,12.933270232466157,11.969456870817439,199.3048963816485,0,0,0,3,3,62,0.00840618695359785,0.023117014122394083,16.0,145.0
F8_11.0,N17,N16,800.0,-1,2400.0,962.3537495718581,32,14,17,32,162.3291468446712,2562.3537495718583,39.7054531199626,38.74322860238353,-2,1,15.0,15.0,53,23,12.202709904875167,85.45131436575002,12.255735311815366,197.29133622069986,0,0,0,10,9,63,0.031523201075991936,0.021015467383994624,15.0,157.0
F4_16.0,N17,N16,800.0,1,2400.0,2211.40384284823,24,13,22,24,188.59615715177029,3811.40384284823,43.15935077453523,40.56338028169014,-1,-1,25.0,25.0,40,15,11.444127977020257,12.026817617256711,9.80106458382868,212.76448242660433,0,0,0,7,3,59,0.07788923245492327,0.014710827168796235,120.99999999999994,123.0
F4_9.1,N17,N16,800.0,1,2400.0,1909.2413978980771,22,14,24,22,490.75860210192303,3509.241397898077,41.39359017152923,38.74322860238353,-1,-1,16.0,16.0,38,15,8.236192086927177,13.998463825148974,11.157712446417197,224.22741629156843,0,1,0,3,0,60,0.07985877605917956,0.0168123739071957,88.0,144.0
F8_11.1,N17,N16,800.0,1,2400.0,1772.773356750119,24,12,20,24,627.2266432498807,3372.773356750119,44.57282805974066,0.0,1,-1,36.0,36.0,40,16,9.24030914855228,69.00731473008273,11.09364226392173,240.2310941830071,0,0,0,3,3,56,0.04833557498318763,0.006304640215198386,88.0,161.0
F4_13.1,N17,N16,800.0,-1,2400.0,1105.0475534556745,29,18,17,29,305.0182322212524,2705.0475534556745,39.98732739905425,39.61229293603098,-2,-1,35.0,35.0,54,24,12.385198820885318,88.20928052267357,12.953424927280956,199.04018907839114,0,0,0,15,11,64,0.0441324815063887,0.02837088096839274,26.0,144.0
F4_17.3,N17,N24,800.0,-1,2400.0,1258.1911411715241,6,0,6,68,458.1867745104579,2858.191141171524,40.13498583691034,38.47342128662099,-2,-1,3.0,3.0,52,43,9.958785011206976,200.0,9.958785011206976,250.33289598566026,0,0,0,0,0,74,0.0021015467383994624,0.004203093476798925,45.00000000000006,132.0
F4_17.0,N17,N24,800.0,1,2400.0,2177.863876761038,2,0,2,60,222.13612323896234,3777.863876761038,0.0,0.0,1,-1,11.0,11.0,9,7,12.364800838664081,130.6988278526237,12.61970327924992,218.24429041131074,0,0,0,2,1,62,0.0336247478143914,0.0,161.0,186.0
F8_7.4,N17,N16,800.0,1,2400.0,2392.910890025244,24,14,24,24,7.089109974755729,3992.910890025244,41.31608640842323,38.74322860238353,1,-1,13.0,13.0,39,15,11.767649646937755,200.0,11.767649646937755,227.68931469170533,0,0,0,0,0,62,0.02101546738399462,0.018913920645595158,135.0,153.0
F4_16.0,N17,N24,800.0,1,2400.0,1655.6224025501401,3,0,3,10,744.37759744986,3255.62240255014,0.0,0.0,1,1,26.0,26.0,7,2,12.730675300744087,200.0,12.730675300744087,204.4533649955099,0,0,0,0,0,13,0.025218560860793545,0.0,91.0,151.0
F8_15.1,N17,N24,800.0,1,2400.0,1658.2535937075731,3,0,3,11,741.746406292427,3258.253593707573,0.0,0.0,-1,1,7.0,7.0,7,3,0.00010721743557180866,39.33058927148795,0.00010721743557180866,212.02741732521204,0,1,0,1,1,14,0.01050773369199731,0.0010507733691997312,97.0,142.0
F8_15.0,N17,N24,800.0,-1,2400.0,1194.8208839730437,10,0,10,9,394.78667854265524,2794.8208839730437,0.0,0.0,-2,-1,0.0,0.0,23,6,9.708166563455253,237.43682265852806,9.708166563455253,250.15388056787825,0,0,0,1,1,19,0.004203093476798925,0.0031523201075991936,41.0,145.0
F4_7.1,N17,N16,800.0,-1,2400.0,1168.3801892172798,8,15,12,8,368.3476477118947,2768.3801892172796,36.8716379438397,0.0,-2,1,25.0,25.0,27,4,8.939725256894093,557.5210860099734,9.327651337689632,259.7887630873681,0,0,0,2,2,35,0.010619255785441926,0.005309627892720963,36.0,145.0
F8_17.0,N17,N24,800.0,1,2400.0,1687.7885896527573,11,0,11,16,712.2114103472429,3287.7885896527573,37.53438614365767,44.98918529199712,-1,1,2.0,2.0,25,9,7.862948279066141,14.127726569796323,12.139646668807341,211.84736162802062,0,1,0,3,3,27,0.02101546738399462,0.004203093476798925,88.00000000000006,129.0
F8_14.0,N17,N24,800.0,1,2400.0,2295.9187006546854,4,0,4,8,104.0812993453145,3895.9187006546854,0.0,0.0,1,-1,41.0,41.0,8,4,13.051737314854883,651.9189274935147,13.051737314854883,216.1810187843886,0,1,0,1,0,12,0.025218560860793545,0.0010507733691997312,169.0,135.0
F4_15.1,N17,N24,800.0,1,2400.0,1744.6168719624093,10,0,10,11,655.3831280375907,3344.6168719624093,0.0,0.0,1,1,27.0,27.0,24,7,13.876101173988499,56.68827316645775,13.876101173988499,200.20588145636324,0,0,0,1,0,21,0.0441324815063887,0.0031523201075991936,99.0,150.0
F8_17.1,N17,N24,800.0,-1,2400.0,1466.258678111577,14,0,14,19,666.2485429723624,3066.258678111577,36.8716379438397,44.98918529199712,-2,-1,21.0,21.0,29,9,10.01483402415089,47.14973680934638,10.461023539378754,249.81798713065044,0,0,0,2,2,33,0.00840618695359785,0.00945696032279758,67.0,141.0
F8_1.0,N17,N16,800.0,1,2400.0,2395.9529790772513,5,7,2,5,4.047020922748629,3995.9529790772513,0.0,0.0,1,1,24.0,24.0,17,2,13.078333539108037,316.8888058416535,13.078333539108037,207.54399375532464,0,0,0,1,0,14,0.02101546738399462,0.0021015467383994624,170.0,176.0
F4_13.1,N17,N24,800.0,-1,2400.0,1424.5907447588434,18,0,18,20,624.5199055162186,3024.5907447588434,38.55441072370117,40.068858822241616,-2,1,11.0,11.0,38,12,9.403765036351642,46.387504586371534,8.280484164041585,248.05391829276365,0,0,0,8,7,38,0.018913920645595158,0.011558507061197041,65.0,158.0
F8_15.2,N17,N24,800.0,1,2400.0,2388.9498228707557,10,0,10,15,11.050177129244389,3988.9498228707557,37.53438614365767,39.45205479452055,-1,1,4.0,4.0,24,10,10.398379687807054,338.11188300957747,10.352320873530463,212.2847954331947,0,1,0,4,0,25,0.0336247478143914,0.004203093476798925,177.99999999999994,136.0
F8_16.1,N17,N24,800.0,-1,2400.0,1468.7459140749993,20,0,20,17,668.7355982133963,3068.7459140749993,37.42511379539725,40.50182679631246,-2,-1,24.0,24.0,42,14,9.921546633394358,20.61839206378872,9.84336026852738,251.78739051613718,0,0,0,6,5,37,0.014710827168796235,0.017863147276395427,65.0,136.0
F8_16.0,N17,N24,800.0,-1,2400.0,1269.2143221437254,18,0,18,19,469.1739310496076,2869.2143221437254,36.89212311249018,44.98918529199712,-2,-1,2.0,2.0,37,11,9.439642847831008,16.4715990622999,9.780789044337988,246.50030232233578,0,0,0,5,5,37,0.012609280430396773,0.009456960322797579,54.0,199.0
F4_15.2,N17,N24,800.0,1,2400.0,2389.584773770799,12,0,12,17,10.415226229200698,3989.584773770799,36.8716379438397,44.98918529199712,-1,-1,31.0,31.0,26,9,10.938323534112937,723.3402450278049,10.938323534112937,210.51812406133172,0,1,0,1,0,29,0.02290042874889734,0.008519007727777129,151.99999999999994,150.0
F4_13.2,N17,N24,800.0,1,2400.0,2397.101703940521,11,0,11,16,2.89829605947898,3997.101703940521,36.8716379438397,44.98918529199712,-1,-1,33.0,33.0,25,9,6.244093292283993,173.26930896657814,12.488186584567986,213.48213245720257,0,1,0,2,2,27,0.03992938802958978,0.00840618695359785,156.0,154.0
F4_17.0,N17,N24,800.0,1,2400.0,2391.422885644183,7,0,7,9,8.577114355816889,3991.422885644183,0.0,0.0,-1,-1,25.0,25.0,15,5,12.659700417335918,27.60797876231163,12.475054464100467,204.12629323627831,0,1,0,4,1,16,0.0336247478143914,0.003152320107599193,218.0,169.0
F8_9.0,N17,N16,800.0,1,2400.0,2247.982267761249,8,9,6,8,152.01773223875068,3847.982267761249,38.145695364238414,0.0,-1,-1,23.0,23.0,23,2,10.83144514036656,207.77483045408712,10.614027944251157,213.2836092170966,0,1,0,3,2,23,0.031523201075991936,0.0021015467383994624,157.99999999999994,220.0
F8_11.2,N17,N16,800.0,1,2400.0,2399.7717277038287,7,8,3,7,0.22827229617132616,3999.7717277038287,0.0,0.0,1,1,13.0,13.0,22,2,10.701505981381553,95.29709330130572,10.506041022390482,204.35706890697867,0,0,0,2,0,18,0.01050773369199731,0.0021015467383994624,178.00000000000006,232.0
F8_1.1,N17,N16,800.0,1,2400.0,2194.200869398111,9,15,12,9,205.79913060188892,3794.200869398111,36.8716379438397,0.0,1,1,22.0,22.0,29,4,12.805571757273986,152.4745782026887,13.61605150316503,198.6325095980329,0,0,0,3,2,36,0.02942165433759247,0.006304640215198386,164.00000000000006,179.0
F8_11.0,N17,N16,800.0,1,2400.0,2397.8141906136752,7,8,3,7,2.1858093863249906,3997.8141906136752,0.0,0.0,1,1,13.0,13.0,22,2,11.816865333871656,94.77605001729444,10.752329469612361,204.35706890697867,0,0,0,3,1,18,0.02101546738399462,0.0021015467383994624,185.99999999999994,223.99999999999994
F5_14.0,N17,N24,800.0,1,2400.0,2010.6022872278854,19,0,19,19,389.3977127721148,3610.6022872278854,38.61438107657352,40.35634379807229,1,1,20.0,20.0,39,11,11.151810610465889,12.37432368619693,9.883680864370005,207.93093602731955,0,0,0,3,1,38,0.039791507918398056,0.011558507061197041,155.0,167.0
F4_18.2,N17,N24,800.0,1,2400.0,2399.0351516833252,18,0,18,19,0.964848316674761,3999.0351516833252,35.57956927141735,44.98918529199712,-1,-1,6.0,6.0,36,10,8.604541135224041,71.7194329649592,11.74350911710777,213.29583113518564,0,2,0,4,1,37,0.031523201075991936,0.00945696032279758,193.99999999999994,159.0
F8_1.2,N17,N16,800.0,1,2400.0,2398.0916478949493,10,15,11,10,1.9083521050506533,3998.0916478949493,36.8716379438397,0.0,1,1,16.0,16.0,31,4,12.320179411465743,63.048812199506756,11.333970307351082,200.50661060962534,0,0,0,6,4,36,0.031523201075991936,0.0073554135843981175,173.00000000000006,180.0
F4_14.0,N17,N24,800.0,-1,2400.0,1338.5580443837548,20,0,20,17,538.5085988720444,2938.558044383755,37.42511379539725,39.61381072336986,-2,-1,17.0,17.0,44,13,9.2111828112766,84.06130974221708,9.072550892924099,250.3489594332504,0,0,0,9,7,37,0.023117014122394083,0.017863147276395427,65.0,205.0
F8_17.2,N17,N24,800.0,1,2400.0,2395.1431321624686,16,0,16,17,4.856867837531468,3995.1431321624686,37.83011581968734,40.068858822241616,-1,0,0.0,0.0,35,15,3.894851307673424,709.3631885350796,11.684553923020273,239.86960529721304,0,4,0,3,3,33,0.014710827168796235,0.014710827168796235,172.0,139.0
F8_15.5,N17,N24,800.0,1,2400.0,1912.4377015922528,23,0,23,17,487.56229840774733,3512.437701592253,36.54917556597831,39.61381072336986,-1,1,40.0,40.0,47,15,12.449569753910053,14.62980360844631,12.69942558874596,199.70573292510352,0,0,0,3,3,40,0.012609280430396773,0.01786314727639543,134.0,150.0
F4_13.0,N17,N24,800.0,1,2400.0,1682.352086348239,16,0,16,18,717.6479136517607,3282.352086348239,38.02865717585424,40.068858822241616,1,1,3.0,3.0,35,14,10.847087989769026,74.918899604613,9.56976669962775,210.38455948752778,0,0,0,0,0,34,0.0609448554135844,0.013660053799596504,152.0,170.0
F8_15.4,N17,N24,800.0,1,2400.0,2392.965775411845,18,0,18,17,7.034224588155325,3992.965775411845,37.83011581968734,40.50182679631246,1,-1,36.0,36.0,39,14,10.456176376829951,69.12443550678245,13.096448483513205,204.52546428859605,0,0,0,2,2,35,0.01050773369199731,0.015761600537995964,177.0,148.0
F8_13.0,N17,N24,800.0,1,2400.0,2066.654445105758,23,0,23,16,333.3455548942421,3666.654445105758,36.67940124959933,39.61381072336986,1,-1,7.0,7.0,45,15,12.38603697369556,14.81001223371345,12.144842175300553,192.8334725661764,0,0,0,3,1,39,0.031523201075991936,0.017863147276395427,152.0,147.0
F4_16.1,N17,N24,800.0,1,2400.0,2223.5222224215104,18,0,18,19,176.47777757848974,3823.5222224215104,36.89212311249018,44.98918529199712,-1,-1,2.0,2.0,37,11,9.116883586967749,87.05551162968436,11.096159606471739,219.06429016824612,0,2,0,5,5,37,0.06304640215198387,0.009456960322797579,202.0,177.0
F6_9.0,N17,N16,800.0,1,2400.0,2393.738052569453,14,23,15,14,6.261947430546911,3993.738052569453,38.17731172154431,33.1012987012987,1,-1,26.0,26.0,40,2,11.255886355313669,164.44950721417376,11.85585967671916,206.97993406410362,0,0,0,8,0,52,0.05884330867518494,0.00840618695359785,179.0,201.0
F8_1.3,N17,N16,800.0,1,2400.0,2390.7940460664104,15,25,15,15,9.20595393358974,3990.7940460664104,37.83011581968734,33.1012987012987,1,1,36.0,36.0,39,7,10.413339085342729,39.22121655240949,12.50063702346629,204.52546428859605,0,0,0,4,3,55,0.035726294552790853,0.009456960322797579,177.0,172.0
F10_1.1,N17,N16,800.0,1,2400.0,2395.9091494592085,15,28,12,15,4.090850540791621,3995.9091494592085,36.95138502646197,33.1012987012987,-1,1,9.0,9.0,46,9,14.026845325868807,200.0,14.026845325868807,229.5141889281045,0,2,0,0,0,55,0.018913920645595158,0.012609280430396773,194.0,150.0
F4_18.3,N17,N24,800.0,1,2400.0,2398.2146929255464,24,3,24,21,1.785307074453499,3998.2146929255464,36.05729041404744,37.60546927652409,1,1,4.0,4.0,59,21,12.072010090904731,23.07151729211182,11.932636026496679,205.38974381860808,0,0,0,8,2,48,0.046234028244788165,0.02206624075319435,163.0,145.0
F4_15.5,N17,N24,800.0,1,2400.0,2367.4538568138823,28,3,28,20,32.54614318611766,3967.4538568138823,36.05729041404744,37.60546927652409,1,1,0.0,0.0,63,23,12.140934508578363,15.83180629630283,13.699837238462619,206.80771548239508,0,0,0,9,3,51,0.04833557498318763,0.02206624075319435,163.0,143.0
F8_14.2,N17,N24,800.0,1,2400.0,2390.6735270350405,23,0,23,16,9.326472964959407,3990.6735270350405,36.95138502646197,39.61381072336986,1,-1,10.0,10.0,45,15,11.800286926710493,33.94243280380579,10.533143061665042,194.2911275421456,0,0,0,6,3,39,0.02942165433759247,0.017863147276395427,169.0,184.0
F6_17.0,N17,N24,800.0,1,2400.0,2393.9109652650595,23,0,23,19,6.089034734940242,3993.9109652650595,36.67012886716757,39.61381072336986,1,1,33.0,33.0,49,15,8.872611106385316,470.8169749242152,14.65879670317761,218.81416311433034,0,0,0,5,0,42,0.04901985403874828,0.018801072814608782,175.0,162.0
F4_15.6,N17,N24,800.0,1,2400.0,2398.0906518298825,32,3,32,15,1.9093481701177097,3998.0906518298825,35.93098084754946,36.59503392091293,-1,-1,29.0,29.0,68,25,10.588101721915608,130.56488321782717,11.67189385323263,212.11747046338076,0,1,0,12,8,50,0.0777572293207801,0.026249405975797724,150.0,146.0
F8_15.3,N17,N24,800.0,1,2400.0,2390.065922276698,21,0,21,15,9.934077723302039,3990.065922276698,37.17183563371727,39.61381072336986,1,-1,14.0,14.0,44,13,11.984331551603361,133.7476255546817,12.131067018662677,195.6869422368069,0,0,0,5,2,36,0.02942165433759247,0.01786314727639543,178.0,180.9999999999999
F4_17.1,N17,N24,800.0,1,2400.0,2397.074258966883,23,0,23,19,2.9257410331168785,3997.074258966883,36.26020444642582,39.61381072336986,1,1,32.0,32.0,49,15,9.742597525961783,12.110481795330088,10.459236941564336,213.99745009749597,0,0,0,9,4,42,0.07985877605917956,0.01996469401479489,183.0,166.0
F4_13.4,N17,N24,800.0,1,2400.0,2057.190944433798,36,4,36,18,342.80905556620206,3657.190944433798,35.7230910890798,38.06151820212603,1,1,37.0,37.0,69,20,7.943665464311837,211.91547437342024,11.659809176115685,236.71106337225217,0,0,0,10,3,58,0.0441324815063887,0.02942165433759247,126.0,150.0
F8_11.3,N17,N16,800.0,1,2400.0,2391.3275754216356,15,29,13,15,8.672424578364485,3991.3275754216356,36.54917556597831,33.1012987012987,0,0,1.0,1.0,46,12,11.623686327764146,124.89471759999151,11.075896675476343,195.40663168493128,0,0,0,6,3,57,0.02942165433759247,0.012609280430396773,171.0,225.0
F4_9.2,N17,N16,800.0,1,2400.0,2397.81146797518,17,29,12,17,2.1885320248198923,3997.81146797518,36.67012886716757,33.1012987012987,1,-1,34.0,34.0,48,13,8.080373102354494,79.87546083321217,11.097001170147939,226.828859437245,0,0,0,9,2,58,0.08196032279757902,0.013660053799596504,196.0,195.0
F5_16.1,N17,N24,800.0,1,2400.0,2389.43335539315,26,3,26,21,10.56664460684999,3989.43335539315,36.05729041404744,37.60546927652409,1,1,2.0,2.0,61,21,10.648455525791515,24.117329408972864,9.712212892913387,206.87903277550893,0,0,0,10,5,50,0.07565568258238063,0.02206624075319435,180.0,210.0
F4_18.5,N17,N24,800.0,1,2400.0,2395.8325727488736,41,7,41,20,4.167427251126242,3995.8325727488736,34.629675128487534,37.90389683747428,-1,-1,31.0,31.0,80,37,10.13276967576429,14.576166653441987,11.94379080587963,226.4765991565188,0,2,0,7,5,68,0.035726294552790853,0.04203093476798924,146.0,163.0000000000001
F4_16.3,N17,N24,800.0,1,2400.0,2240.3750031158565,38,4,38,18,159.62499688414357,3840.3750031158565,35.56771825189474,37.81654868398059,-1,-1,4.0,4.0,73,21,8.627469409277785,44.78183265256939,9.451321510305851,228.5695551982679,0,5,0,14,9,60,0.0777572293207801,0.02942165433759247,185.0,193.0
F4_16.4,N17,N24,800.0,1,2400.0,2390.711865598518,44,8,44,21,9.288134401481784,3990.711865598518,34.629675128487534,38.225195216199204,-1,-1,28.0,28.0,83,38,9.67094402382491,12.857252656629953,10.43154610586759,228.7078460595738,0,3,1,15,10,73,0.05884330867518494,0.0430304107529242,162.0,155.0
F4_18.4,N17,N24,800.0,1,2400.0,2396.7834011809246,40,7,40,19,3.2165988190756707,3996.7834011809246,34.629675128487534,37.90389683747428,-1,-1,33.0,33.0,78,37,10.023557711828849,172.54602926575785,10.478844887577154,222.44127113588655,0,2,0,6,4,66,0.0336247478143914,0.04203093476798924,159.0,158.0000000000001
