veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F4_16.8,N24,N31,800.0,1,2400.0,2398.1918866451747,86,24,86,45,1.8081133548253092,3998.1918866451747,34.63162847787196,35.02830793223782,-1,1,38.0,38.0,258,218,7.582343074445981,16.92095445539144,8.704132802259625,292.34067145557503,0,0,37,6,6,155,0.0441324815063887,0.12087641669905644,209.0,985.0
F8_9.19,N24,N23,800.0,1,2400.0,2398.020129732784,55,80,136,55,1.9798702672160289,3998.020129732784,27.43147441799778,32.62331961304107,1,-1,37.0,37.0,399,108,4.766189182010452,9.218954501806593,7.8727287643961095,327.8612191451858,0,2,1,13,7,271,0.08406186953597848,0.0746049092131809,190.0,234.0
F8_11.27,N24,N31,800.0,1,2400.0,2393.4489035200927,133,22,133,158,6.551096479907187,3993.4489035200927,28.840191651353546,31.06847563626224,-1,1,13.0,13.0,382,390,6.601470516191246,43.82040472028757,6.510505168125667,284.5799776264172,0,1,67,5,4,313,0.06514794889038333,0.19861529642782985,180.0,374.0
F10_1.26,N24,N23,800.0,1,2400.0,2395.361334683112,57,82,118,57,4.638665316888023,3995.361334683112,27.136772553676177,32.56926927455531,1,1,41.0,41.0,416,108,4.664305353633748,83.09058097252364,11.97426165297207,463.24585830140256,0,50,17,19,15,257,0.09834475097871523,0.0825732179744544,184.0,207.0
F8_11.28,N24,N31,800.0,1,2400.0,2396.0014835175602,135,23,135,156,3.9985164824396406,3996.0014835175602,28.65917186262137,30.953792659325796,-1,1,3.0,3.0,382,391,8.960891384405226,13.346477571689775,8.960891384405226,293.0797064465588,0,2,71,1,0,314,0.023117014122394083,0.19746138720680995,173.0,375.0
F8_13.24,N24,N23,800.0,1,2400.0,2398.6475304653313,54,70,133,54,1.3524695346685576,3998.6475304653313,27.860474667397348,32.645862125745964,-1,1,23.0,23.0,409,102,7.225516412229269,389.83089206332056,8.542781744435192,296.93357444907645,0,2,0,7,0,257,0.0441324815063887,0.07349189592441494,204.0,258.0
F12_3.28,N24,N23,800.0,1,2400.0,2399.42720547577,51,79,135,51,0.5727945242302894,3999.42720547577,27.48452238115469,32.651718971040644,-1,1,1.0,1.0,395,109,5.558362932280571,70.0218436755124,10.182741901505851,294.36143176945734,0,17,0,20,10,265,0.08196032279757902,0.07362003674397277,218.0,224.0
F2_18.8,N24,N31,800.0,1,2400.0,2399.457175148244,148,20,148,90,0.542824851755995,3999.457175148244,31.37411732817478,32.70038621874113,1,1,41.0,41.0,386,325,1.5456122278496538,0.8665579541593615,0.664182575243793,824.7202323923907,0,145,81,82,63,258,0.28109860342597887,0.18450023180369013,435.0,391.0
F4_18.18,N24,N31,800.0,1,2400.0,2395.2037353364367,129,22,129,157,4.796264663563534,3995.2037353364367,28.96979308880268,31.172782684494937,-1,1,21.0,21.0,386,389,6.036355019163426,144.8511441508315,7.446022398829155,287.31568768558475,0,1,66,4,3,308,0.06304640215198387,0.19861529642782985,210.0,406.0
F8_11.29,N24,N31,800.0,1,2400.0,2392.9654491689844,133,24,133,156,7.034550831015508,3992.9654491689844,28.70239318658604,31.026751775166325,-1,1,7.0,7.0,379,392,5.119639712685092,39.89482727857148,8.198399400767894,286.6229337760709,0,2,70,6,5,313,0.06935104236718224,0.19546297632023066,198.0,404.0
F2_18.11,N24,N31,800.0,1,2400.0,2393.2351413100887,132,23,132,138,6.764858689911534,3993.2351413100887,30.108156127158647,31.972038435465162,1,1,24.0,24.0,398,358,2.733654579290382,10.680299702806678,9.890641943307296,950.0970906239758,0,149,61,72,51,293,0.2984196368527236,0.20176762571123774,364.0,384.0
F8_13.23,N24,N23,800.0,1,2400.0,2396.6348790093048,53,81,135,53,3.3651209906952317,3996.6348790093048,27.44030127578729,32.62949126202854,1,-1,39.0,39.0,396,106,4.632039552154155,91.77586764614352,7.779614102336502,339.0520952533265,0,4,1,13,6,269,0.08616341627437794,0.0746049092131809,197.0,333.0
F1_18.4,N24,N31,800.0,1,2400.0,2394.4530885970776,131,23,131,156,5.546911402922319,3994.4530885970776,28.856877172301626,31.106657801549648,1,1,15.0,15.0,382,390,3.4820570917913036,11.002990955220866,8.677057962823255,1248.6920904436845,0,143,68,65,49,310,0.2816072629455279,0.19861529642782985,340.0,350.0
F3_18.9,N24,N31,800.0,1,2400.0,2391.236759446113,94,22,94,54,8.763240553887044,3991.236759446113,34.20027269792256,34.96813226238118,1,1,1.0,1.0,274,224,6.109744340499942,10.951500419195554,9.027638934196501,353.01917675892804,0,30,14,37,29,170,0.17221134862254564,0.12401039441741177,243.0,1067.0000000000002
F2_18.13,N24,N31,800.0,1,2400.0,2396.4000526051723,130,22,130,157,3.5999473948274954,3996.4000526051723,28.905194201140635,31.165769353680663,1,1,19.0,19.0,385,388,3.622857859691864,14.676078424227399,12.927954851390593,1226.8028096730543,0,143,64,65,50,309,0.28581035642232683,0.19861529642782985,344.0,355.0
F8_9.21,N24,N23,800.0,1,2400.0,2397.9201328319605,75,89,128,75,2.0798671680394136,3997.9201328319605,25.633567220071104,32.433847165448675,-1,1,13.0,13.0,422,124,5.410104474855808,9.286104684427528,7.610121840673573,351.9242844029232,0,16,0,20,15,292,0.11978816408876934,0.07390681073910359,222.0,183.0
F8_9.24,N24,N23,800.0,1,2400.0,2397.276331312629,72,98,133,72,2.723668687371287,3997.276331312629,25.563451979328597,32.4615672418364,1,-1,33.0,33.0,426,125,6.791271564846377,49.394898809684264,9.436676461099506,333.6194736185476,0,7,2,22,16,303,0.12275743953293401,0.08511264290517821,201.0,189.0
F7_19.12,N24,N31,800.0,1,2400.0,2392.7975350114157,126,22,126,154,7.202464988584097,3992.7975350114157,29.04596442408593,31.417536304692792,1,1,30.0,30.0,378,395,3.561324620164374,13.631688147967452,11.929332261934913,1262.841899508917,0,145,66,65,50,302,0.2942165433759247,0.19756452305863012,352.0,368.0
F8_9.22,N24,N23,800.0,1,2400.0,2397.5825837150833,71,95,136,71,2.4174162849166123,3997.5825837150833,25.54891592172503,32.48159571525968,1,-1,27.0,27.0,435,125,7.819568091136849,12.271882783279125,8.461165823311665,320.88077718034197,0,6,6,21,16,302,0.1218897108271688,0.0882649630127774,197.0,184.0
F9_18.9,N24,N31,800.0,1,2400.0,2395.259376738161,83,24,83,46,4.740623261839005,3995.259376738161,34.39803768274229,35.028543773605335,1,1,28.0,28.0,258,229,4.049825532278613,147.99195525601385,10.039399005129217,384.2061284604175,0,48,24,40,31,153,0.17103054769301854,0.12425776256219245,262.0,1081.0000000000002
F10_15.30,N24,N23,800.0,1,2400.0,1973.80386230541,64,81,125,64,426.1961376945903,3573.80386230541,26.469434985831274,32.54908368051669,1,1,7.0,7.0,406,125,12.212351562306239,14.354806010431503,12.55243461850484,388.20353518067424,0,33,0,7,6,270,0.07355413584398117,0.07100591795112678,154.0,360.0
F1_19.3,N24,N31,800.0,1,2400.0,2396.604268242576,133,24,133,156,3.3957317574243007,3996.604268242576,28.69017905924996,31.026751775166325,1,1,6.0,6.0,379,394,3.7317255642105174,6.449026978915981,5.52093072269198,1212.3472439483944,0,153,71,65,50,313,0.277404169468729,0.1957860106650488,392.0,324.0
F8_9.23,N24,N23,800.0,1,2400.0,2393.892269525164,71,96,134,71,6.107730474835989,3993.892269525164,25.545766960626175,32.48159571525968,1,-1,29.0,29.0,433,123,7.5553358599256715,22.684651253270886,8.04060702783683,323.58065272067887,0,5,6,20,15,301,0.12317255983478624,0.08721418964357767,201.0,193.0
F10_14.26,N24,N23,800.0,1,2400.0,2392.0436745534043,56,82,123,56,7.956325446595542,3992.0436745534043,26.591552814469683,32.55430923083347,1,1,20.0,20.0,399,116,1.543323598428317,94.8772311152527,10.948545035228857,372.0603551196477,0,25,4,71,1,261,0.19556917729725043,0.07706729000504052,187.0,360.0
F2_18.10,N24,N31,800.0,1,2400.0,2397.919479329112,138,21,138,154,2.080520670887836,3997.919479329112,28.537008505489617,30.903353484196366,-1,-1,32.0,32.0,389,392,2.8239758105513313,11.901520699575713,9.207849815809304,1240.459433717698,0,146,77,71,50,313,0.277404169468729,0.20069771351714863,396.0,311.0
F10_16.37,N24,N23,800.0,1,2400.0,2398.45387148616,54,82,123,54,1.5461285138397898,3998.45387148616,26.743795079275205,32.56546542603416,1,1,27.0,27.0,405,118,8.35700517886397,39.02455863325986,9.841182678491377,423.2947805736168,0,28,6,19,17,259,0.09246805648957633,0.07777635841433247,186.0,375.0
F10_1.27,N24,N23,800.0,1,2400.0,2386.5048597759205,69,94,136,69,13.495140224079364,3986.5048597759205,25.323210686353505,32.521784416457315,1,1,35.0,35.0,440,145,2.6034708994028715,99.23657651387066,12.32626671958276,670.8726241146975,0,60,4,24,18,299,0.08423256134995977,0.09438478695366187,184.0,212.0
F6_9.25,N24,N23,800.0,1,2400.0,2395.1069252975585,69,95,137,69,4.893074702441709,3995.1069252975585,25.362331538912215,32.521784416457315,-1,1,36.0,36.0,441,145,7.902886702470355,27.18673972342117,8.384326670108333,332.41343889403834,0,8,4,19,15,301,0.1218897108271688,0.09458877713771563,206.0,211.0
F6_16.22,N24,N31,800.0,1,2400.0,2396.1257516877567,140,29,140,163,3.874248312243253,3996.1257516877567,25.656329881892592,28.756628997992326,-1,1,20.0,20.0,416,416,2.427151172974544,12.405647132960212,9.417975630729856,349.37717768350075,0,15,72,15,2,332,0.06935104236718224,0.20356161134157252,184.0,359.0
F6_11.24,N24,N31,800.0,1,2400.0,2393.4162193183206,141,29,141,163,6.583780681679514,3993.4162193183206,25.842312129744926,28.767359234209007,-1,1,24.0,24.0,417,417,1.3848505980778658,308.6389328670689,8.433091280382067,348.474029211281,0,13,73,13,0,333,0.06802067321704054,0.20471520067191606,182.0,358.0
F8_16.24,N24,N23,800.0,1,2400.0,2399.389585300184,60,80,125,60,0.6104146998161468,3999.389585300184,26.540772192180054,32.55430923083347,-1,1,15.0,15.0,403,117,2.2328475668086516,209.99787545382674,7.621186583446298,330.00808042037664,0,11,1,11,0,265,0.05884330867518494,0.07464429453110333,199.0,415.0
F6_14.31,N24,N31,800.0,1,2400.0,2394.563185309843,141,29,141,162,5.436814690157007,3994.563185309843,25.77494384931832,28.75705887012527,-1,1,22.0,22.0,416,415,1.9312985082790082,11.926972255455894,8.672939478122608,344.2790604284585,0,14,75,14,1,332,0.06935104236718224,0.2048323066352443,184.0,360.0
F4_13.24,N24,N23,800.0,1,2400.0,2395.6882286925984,67,83,125,67,4.311771307401386,3995.6882286925984,26.45515904606275,32.523025184681295,-1,1,1.0,1.0,409,126,3.3645693412930013,118.60834711324105,8.895907572367564,329.9911490099344,0,11,0,13,1,275,0.06935104236718224,0.06619872225958305,188.0,422.0
F6_11.25,N24,N31,800.0,1,2400.0,2398.278009175593,140,28,140,164,1.7219908244070439,3998.278009175593,25.614910728811896,28.676976917691224,-1,1,11.0,11.0,423,413,5.4915781585814,8.351081099718158,7.417453414804555,353.8272870318315,0,18,57,21,3,332,0.11768661735036988,0.19859616677874917,197.0,352.0
F8_15.29,N24,N23,800.0,1,2400.0,2397.0145490606496,55,81,123,55,2.985450939350244,3997.0145490606496,26.715107274755766,32.565294364024176,-1,1,25.0,25.0,405,117,7.541962678394498,16.64373597423969,9.893261020773352,324.9228751504092,0,8,8,14,8,259,0.09667114996637526,0.07777928315885732,207.0,428.0
F10_1.28,N24,N23,800.0,1,2400.0,2222.881709117129,66,111,137,66,177.11829088287084,3822.881709117129,24.81362349610264,32.49632841487978,1,1,30.0,30.0,426,161,7.409775439242623,44.57084478454908,11.47793973947262,592.7325260536351,0,31,5,16,12,314,0.06306863972603112,0.10636958222132015,179.0,194.0
F8_11.30,N24,N23,800.0,1,2400.0,2396.3459480346523,58,80,125,58,3.6540519653475485,3996.3459480346523,26.552762162515243,32.55430923083347,-1,1,17.0,17.0,400,117,1.7536224791161679,408.52166226197573,8.743422658786521,332.40000415931115,0,11,1,10,0,263,0.05674176193678548,0.07605893528381856,203.0,446.0
F3_19.14,N24,N31,800.0,1,2400.0,2398.671061381712,109,18,109,51,1.328938618287907,3998.671061381712,33.68121796470621,34.486190743111834,1,1,32.0,32.0,310,246,3.44805969864965,12.808218821677883,11.015275003582337,496.9441693647279,0,72,50,55,43,178,0.19306207064982134,0.13241656859448553,320.0,1124.0000000000002
F1_19.2,N24,N31,800.0,1,2400.0,2397.997099705034,154,31,154,158,2.0029002949656842,3997.997099705034,27.43147441799778,30.157753058730847,-1,-1,38.0,38.0,398,404,3.1241803586046877,11.894101018795482,10.443419821384026,1847.7078812812388,0,149,70,69,49,343,0.24798251513113653,0.1996469401479489,401.0,378.0
F8_14.18,N24,N23,800.0,1,2400.0,2394.4834122351713,53,82,122,53,5.516587764828728,3994.4834122351713,26.82713592260159,32.56546542603416,-1,1,30.0,30.0,405,116,8.0337563446738,49.25117980891764,7.800871931281312,311.8732340298598,0,7,4,12,7,257,0.09667114996637526,0.0788271317835322,214.0,495.0
F19_3.20,N24,N23,800.0,1,2400.0,2396.1905939423345,67,105,136,67,3.8094060576654556,3996.1905939423345,24.717091689832927,32.44376709144117,-1,1,12.0,12.0,415,165,4.982633490654596,116.69853547480488,12.24755077333674,266.2583780766158,0,10,5,11,0,308,0.06304640215198387,0.10719802204782779,203.0,226.0
F1_18.6,N24,N31,800.0,1,2400.0,2393.343269828354,147,25,147,173,6.656730171645677,3993.343269828354,26.389034675126815,29.13447050154994,-1,-1,24.0,24.0,413,379,2.3121132504801007,7.551609457265158,6.619893288201244,1608.0182218986506,0,147,74,75,47,345,0.2164593140551446,0.20805312710154675,389.0,296.0
F19_3.19,N24,N23,800.0,1,2400.0,2396.2771154415727,66,111,142,66,3.7228845584273813,3996.2771154415727,24.780684804712813,32.432381168465405,1,-1,29.0,29.0,410,171,8.059945329177863,52.97802773136755,9.974575073478945,242.30570097146045,0,0,14,13,0,319,0.0945696032279758,0.11033120376597176,183.0,224.0
F3_19.20,N24,N31,800.0,1,2400.0,2396.6794918322094,159,33,159,158,3.320508167790422,3996.6794918322094,27.34783066981603,30.056709896807153,-1,-1,24.0,24.0,405,405,2.3137119995583264,9.92312289264055,8.165567117539736,1942.7418556236075,0,153,75,76,51,350,0.250084061869536,0.20595158036314729,395.0,398.0
F2_18.15,N24,N31,800.0,1,2400.0,2399.921671675851,142,24,142,174,0.07832832414885615,3999.921671675851,26.430871483717386,29.255403152380616,-1,-1,39.0,39.0,409,384,3.349891779635915,10.153354820832647,9.296294971756799,1587.6376781020829,0,140,58,68,44,340,0.21856086079354406,0.20700235373234702,401.0,308.0
F8_13.25,N24,N23,800.0,1,2400.0,2393.2690890361846,60,80,125,60,6.73091096381529,3993.2690890361846,26.540772192180054,32.55430923083347,-1,1,15.0,15.0,403,117,6.692413005229506,8.380614926183625,9.09141361629186,330.00808042037664,0,11,1,15,10,265,0.09667114996637526,0.07464429453110333,209.0,528.0
F2_19.9,N24,N31,800.0,1,2400.0,2389.278020995746,109,9,109,58,10.721979004253967,3989.278020995746,33.53413001395078,34.27580719343503,-1,-1,41.0,41.0,312,227,3.8192869948538317,14.29705278818119,12.87626599539899,451.8764520964611,0,58,29,51,39,176,0.19544384667114997,0.13134667114996637,315.0,1172.0
F0_19.9,N24,N31,800.0,1,2400.0,2398.2469558435887,149,29,149,168,1.7530441564113062,3998.2469558435887,26.234648164101685,29.076617074964958,-1,-1,6.0,6.0,424,400,1.731534796312562,4.756800428006272,2.895495441027901,1684.107050002759,0,150,88,82,51,346,0.22066240753194352,0.20910390047074648,426.0,322.0
F10_7.31,N24,N23,800.0,1,2400.0,2388.461931553948,64,107,153,64,11.538068446051852,3988.461931553948,24.245276482612724,32.689083468901465,-1,-1,12.0,12.0,410,182,0.7103090586515242,118.1383593887067,11.63493305041875,665.7655580630291,0,48,26,75,0,324,0.1723268325487559,0.12083893745796907,185.0,187.0
F1_19.4,N24,N31,800.0,1,2400.0,2396.137973475763,148,24,148,174,3.8620265242371943,3996.137973475763,26.401624020687194,29.120041130178944,-1,-1,22.0,22.0,413,382,2.277774834289351,6.920414499723847,4.959842589494659,1576.4616356378933,0,138,75,76,48,346,0.2164593140551446,0.20805312710154675,390.0,373.0
F7_19.13,N24,N31,800.0,1,2400.0,2395.672481101462,150,31,150,160,4.327518898538074,3995.672481101462,27.44457362402946,30.23726035271587,0,0,0.0,0.0,396,408,3.323445532847,8.392594557810526,7.238518373995236,1775.3505449556244,0,145,73,67,47,341,0.24798251513113653,0.1996469401479489,403.0,467.0
F0_19.8,N24,N31,800.0,1,2400.0,2396.2433855136424,141,30,141,171,3.7566144863575346,3996.2433855136424,25.587022024359154,28.471234500670345,-1,-1,38.0,38.0,420,409,3.19618500025285,14.334219043088524,10.852835199136436,1588.789606000263,0,131,49,68,40,342,0.18493611297915266,0.19229152656355078,386.0,315.0
F8_11.32,N24,N23,800.0,1,2400.0,2399.333006337604,66,82,125,66,0.6669936623961803,3999.333006337604,26.45515904606275,32.53444852564239,-1,1,2.0,2.0,408,125,6.656328688340579,73.5934996904557,7.995556793628432,331.97553345155023,0,11,0,16,11,273,0.0945696032279758,0.0664293401005018,200.0,578.0
F6_13.20,N24,N31,800.0,1,2400.0,2395.987788594998,122,25,122,160,4.012211405001835,3995.987788594998,24.742860184507098,26.947857810756183,-1,0,2.0,2.0,410,409,1.9455426416942683,84.03259371940362,9.531879685244295,393.37160654066065,0,26,65,28,1,307,0.10717888365837257,0.18875893803449967,186.0,344.0
F6_13.21,N24,N31,800.0,1,2400.0,2392.9352651241948,122,25,122,160,7.064734875805129,3992.9352651241948,24.742860184507098,26.947857810756183,-1,0,2.0,2.0,410,409,6.026306246563457,9.392163838318538,7.479510679570132,393.37160654066065,0,26,65,26,0,307,0.1281943510423672,0.18875893803449967,188.0,344.0
F2_18.14,N24,N31,800.0,1,2400.0,2399.873933287509,141,28,141,165,0.1260667124910242,3999.873933287509,25.885170392541173,28.80494897168621,1,1,27.0,27.0,418,421,2.016218109920922,0.24226008803429977,0.09482048937377041,1862.6995574860434,0,148,75,78,48,334,0.21435776731674513,0.2059707764356264,431.0,305.0
F7_18.10,N24,N31,800.0,1,2400.0,2389.0866092899173,138,21,138,131,10.91339071008258,3989.0866092899173,30.404738651635974,32.18752995233621,-1,-1,0.0,0.0,392,352,2.012565048839298,19.61133259300209,12.227208828656543,1049.4762261679718,0,179,66,71,51,290,0.3026227303295225,0.20490080699394755,353.0,772.0
F1_18.10,N24,N31,800.0,1,2400.0,2399.618577802096,130,32,130,153,0.38142219790404397,3999.618577802096,24.915889796787447,27.331938466292918,1,1,39.0,39.0,430,401,1.8387251810071403,113.09376520407136,0.01110473260351705,1842.2244571375222,0,150,83,68,34,315,0.17022528581035642,0.19125987726967048,350.0,235.0
F4_16.20,N24,N23,800.0,1,2400.0,2396.0909402968823,65,90,134,65,3.909059703117805,3996.0909402968823,26.3610965148723,32.52791435827361,1,-1,13.0,13.0,424,130,8.23215841324312,22.249001744695306,8.274331283248902,324.4818929176213,0,8,5,13,10,289,0.1050773369199731,0.0777572293207801,184.0,583.0
F8_15.28,N24,N23,800.0,1,2400.0,2397.3212927680406,63,84,136,63,2.6787072319591516,3997.3212927680406,26.408721597872123,32.526256432764335,1,-1,27.0,27.0,411,131,8.264514521752671,9.93828416690144,8.167366447607316,311.71271568840046,0,4,1,12,9,283,0.09611199907324805,0.07296164577624566,204.0,591.0
F0_18.13,N24,N31,800.0,1,2400.0,2392.1396517995045,120,28,120,159,7.86034820049565,3992.1396517995045,24.68478424003191,27.020866900012045,1,1,21.0,21.0,420,402,2.9297046845370156,91.80103033238925,0.5902837306676136,1368.497382738154,0,142,66,62,29,307,0.16392064559515804,0.19651374411566913,340.0,277.0
F2_18.16,N24,N31,800.0,1,2400.0,2394.2856592108615,123,26,123,159,5.714340789138646,3994.2856592108615,24.752622108850947,26.910314069802716,-1,-1,41.0,41.0,410,408,2.9182805186343805,14.77171871939413,12.775799455651677,1255.7581280797335,0,143,62,55,28,308,0.15341291190316073,0.18808843308675186,327.0,271.0
F2_19.15,N24,N31,800.0,1,2400.0,2397.9639807393614,119,25,119,159,2.0360192606383407,3997.9639807393614,24.717091689832927,26.959875981107974,1,1,11.0,11.0,418,403,2.9858286187571754,113.50111845900415,11.994022981141805,1280.4037422542735,0,148,67,57,28,303,0.15964168087290348,0.1923106506388702,334.0,276.0
F6_9.24,N24,N23,800.0,1,2400.0,2397.0931954897724,63,108,154,63,2.9068045102274027,3997.0931954897724,24.237899263161715,32.689083468901465,1,-1,11.0,11.0,409,186,7.365304222762068,19.562536970755673,8.082489558644973,408.7280910186222,0,24,25,23,22,325,0.12609280430396774,0.1218897108271688,250.0,197.0
F2_18.17,N24,N31,800.0,1,2400.0,2389.2007448863314,106,21,106,150,10.79925511366855,3989.2007448863314,24.046680483551988,26.13530757336492,1,1,36.0,36.0,402,431,2.4347387932355358,235.58100611111922,11.618948648841746,1602.3109458344343,0,123,74,52,22,277,0.1470739048818388,0.17654905010087424,263.0,211.0
F2_19.17,N24,N31,800.0,1,2400.0,2389.4115609404344,105,23,105,151,10.588439059565417,3989.4115609404344,24.039428467910962,26.01604388547527,1,1,27.0,27.0,403,430,1.8398998428996727,112.1561844998057,13.001743082053267,1581.8255746180328,0,126,64,49,22,279,0.14290517821116341,0.1723459566240753,256.0,210.0
F10_11.36,N24,N23,800.0,1,2400.0,2397.272058054162,66,90,127,66,2.727941945838211,3997.272058054162,25.976338225251663,32.5037871289863,1,1,34.0,34.0,417,127,1.0225631362303138,51.32690024194153,12.189678658580972,555.6332306146944,0,42,0,75,1,283,0.18077132131066445,0.07581774622302845,210.0,621.0
F8_11.31,N24,N23,800.0,1,2400.0,2399.342702700998,62,86,133,62,0.6572972990020389,3999.342702700998,26.401624020687194,32.52458809653574,1,-1,21.0,21.0,415,133,8.505754157058771,38.38315463121285,7.244081244636498,320.10989165754285,0,7,1,12,9,281,0.10717888365837257,0.0777572293207801,200.0,640.0
F8_13.27,N24,N23,800.0,1,2400.0,2395.642418354256,70,91,128,70,4.357581645743949,3995.642418354256,25.633567220071104,32.45876694633544,-1,1,18.0,18.0,417,126,2.723077769699433,9.99118787913062,8.568849227982238,347.8146929341123,0,16,2,16,0,289,0.07145258910558171,0.07565568258238063,205.0,611.0
F8_13.26,N24,N23,800.0,1,2400.0,2397.053214723317,75,89,128,75,2.946785276682931,3997.053214723317,25.633567220071104,32.433847165448675,-1,1,13.0,13.0,422,124,2.8290803388078802,35.67924448813142,8.743614130695729,351.9242844029232,0,16,0,17,1,292,0.07145258910558171,0.07390681073910359,205.0,610.0
F4_11.17,N24,N23,800.0,1,2400.0,2393.0491476713833,72,96,134,72,6.950852328616975,3993.0491476713833,25.550718651219434,32.47249939652009,1,-1,31.0,31.0,429,125,3.5040024178523037,48.758430815983274,9.436399674149373,326.3162536289801,0,5,4,18,1,302,0.07569396794569647,0.08616341627437794,195.0,594.0
F4_13.26,N24,N23,800.0,1,2400.0,2393.425757895871,69,88,127,69,6.574242104129212,3993.425757895871,25.86909572154189,32.49133608321561,-1,1,25.0,25.0,418,126,6.117314966858198,192.1529784589393,7.940495422866277,341.7320652934645,0,13,1,15,12,284,0.11138197713517149,0.0757627179133513,222.0,607.0
F10_7.35,N24,N23,800.0,1,2400.0,2398.9527079454406,59,99,148,59,1.0472920545594206,3998.9527079454406,24.184797752635976,32.57145080968578,1,1,35.0,35.0,401,239,11.027603525570136,91.4140594608757,10.283313341440552,697.0380399946001,0,35,34,9,6,306,0.04203093476798924,0.13661967401342667,194.0,195.0
F4_13.25,N24,N23,800.0,1,2400.0,2394.0242479944923,69,89,127,69,5.975752005507616,3994.0242479944923,25.656329881892592,32.485540018814895,-1,1,20.0,20.0,416,127,5.653486316226192,9.478487830431959,7.675243947911564,349.37717768350075,0,15,1,17,13,285,0.11558507061197042,0.07567607320967572,223.0,607.0
F4_15.32,N24,N23,800.0,1,2400.0,2396.3883304584665,73,91,127,73,3.611669541533388,3996.3883304584665,25.633567220071104,32.445060967275126,-1,1,15.0,15.0,420,127,5.429758602888473,15.397420034198603,6.767396734156536,347.67290130908395,0,16,0,19,14,291,0.11558507061197042,0.0746049092131809,221.0,605.0
F4_14.30,N24,N23,800.0,1,2400.0,2393.123319864618,71,96,130,71,6.876680135381662,3993.123319864618,25.582040339377468,32.44857781560334,1,-1,37.0,37.0,422,126,3.3474393721113973,138.56462026854047,8.876594420238458,346.6441441216257,0,11,0,17,1,297,0.07569408996537073,0.08196032279757902,203.0,638.0
F3_18.14,N24,N31,800.0,1,2400.0,2392.945097184926,118,13,118,57,7.054902815074001,3992.945097184926,33.08331286145965,33.78162609742614,-1,-1,40.0,40.0,335,255,4.2084459347862255,12.79110122850102,10.347094524140388,468.2047168004418,0,63,46,54,45,188,0.21225622057834567,0.152362138533961,323.0,1262.0
F8_14.19,N24,N23,800.0,1,2400.0,2399.940750753929,77,91,128,77,0.05924924607097637,3999.940750753929,25.614910728811896,32.43308165403701,-1,1,9.0,9.0,426,126,5.823211019626477,10.16838727147433,8.180179758996385,351.8601285971517,0,18,0,23,16,296,0.11978816408876934,0.07565568258238063,222.0,644.0
F2_19.16,N24,N31,800.0,1,2400.0,2394.0032387633796,101,25,101,155,5.996761236620387,3994.0032387633796,24.170317351591674,25.464279786869138,1,1,22.0,22.0,392,422,2.1313740662964835,252.02091868543152,11.342123776375429,1424.0298086348153,0,93,69,37,22,281,0.12399125756556827,0.15448282699096758,247.0,214.0
F0_19.15,N24,N31,800.0,1,2400.0,2398.0421016126447,104,24,104,159,1.957898387355499,3998.0421016126447,24.205605838435137,25.429079301618213,1,1,17.0,17.0,393,422,3.219670696482564,13.803288420311674,11.949314526906141,1345.792817012286,0,92,65,37,21,287,0.11768661735036988,0.1555336003601673,238.0,224.0
F17_3.26,N24,N23,800.0,1,2400.0,2394.4928818082562,55,82,137,55,5.50711819174353,3994.4928818082562,24.136980524839764,32.27791500381358,-1,1,40.0,40.0,384,264,10.90730066159189,106.64332341512181,9.714606074139123,241.47993935399452,0,0,39,4,0,274,0.06304640215198387,0.13063646843335108,178.0,195.0
F4_16.21,N24,N23,800.0,1,2400.0,2394.0622362740096,72,95,135,72,5.937763725990294,3994.0622362740096,25.5708072423186,32.48279193553589,1,-1,23.0,23.0,441,126,8.142115837401835,22.386114849858814,7.5784408291338154,322.4913735264065,0,8,6,20,16,302,0.12399125756556827,0.08931573638197714,195.0,655.0
F1_19.6,N24,N31,800.0,1,2400.0,2391.7716917083135,100,22,100,157,8.228308291686744,3991.7716917083135,23.9897872737388,25.028623860255923,1,1,6.0,6.0,384,414,6.576121910596597,11.125770510424672,9.733541958206583,1102.3699272941983,0,83,52,22,14,279,0.08616341627437794,0.1407446849947068,169.0,194.0
F4_11.16,N24,N23,800.0,1,2400.0,2397.5326476749797,71,97,136,71,2.467352325020329,3997.5326476749797,25.575362781343554,32.478196757000376,1,-1,20.0,20.0,441,127,8.182514859760847,21.262685402627994,8.339385827526451,324.3392148884018,0,10,8,20,16,304,0.1275252259434751,0.09141728312037661,195.0,659.0
F7_19.14,N24,N31,800.0,1,2400.0,2397.5446604494887,104,22,104,153,2.4553395505114395,3997.5446604494887,24.12104840948322,25.13293523238717,1,1,34.0,34.0,386,406,2.5645906320942347,178.98275738914367,10.72414653126583,1471.0273748005736,0,93,57,33,21,279,0.1050773369199731,0.14712739576328177,199.0,194.0
