veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F16_2.8,N29,N22,800.0,1,2400.0,2392.0969283027125,15,17,41,17,7.903071697287714,3992.0969283027125,36.73371935963456,36.57228550264543,1,-1,14.0,14.0,52,77,12.249902274267598,175.85526148564577,12.915974576092742,200.5546294037436,0,0,1,4,1,75,0.05674176193678548,0.035726294552790853,140.0,170.0
F14_6.7,N29,N22,800.0,1,2400.0,2389.826877976488,19,18,40,17,10.173122023512065,3989.826877976488,36.693803965986326,36.57228550264543,1,-1,7.0,7.0,54,79,11.789890398857548,13.107601966242555,12.002224072281495,203.37176744048634,0,0,4,2,1,75,0.025218560860793545,0.035726294552790853,140.0,164.0
F13_3.5,N29,N22,800.0,1,2400.0,2395.5651073238723,17,18,42,16,4.434892676127788,3995.5651073238723,36.67848035027225,36.57228550264543,1,-1,9.0,9.0,53,78,12.453493635314299,54.93009060089639,12.060433935328648,201.55698740452712,0,0,3,4,2,76,0.05884330867518494,0.035726294552790853,144.0,164.0
F14_10.6,N29,N22,800.0,1,2400.0,2394.795909017313,19,18,40,17,5.204090982687035,3994.795909017313,36.693803965986326,36.57228550264543,1,-1,7.0,7.0,54,79,12.25875666646387,14.521099992565723,11.834143971835262,203.37176744048634,0,0,4,5,3,75,0.05884330867518494,0.035726294552790853,144.0,164.0
F15_8.8,N29,N22,800.0,1,2400.0,2398.1522455221234,24,15,41,17,1.8477544778764923,3998.1522455221234,36.56173993382715,36.50898625977824,-1,1,37.0,37.0,58,75,12.005008421346732,135.4097594675593,11.650339817173247,202.61886589281238,0,0,0,5,4,73,0.027320107599193007,0.03159309474639177,135.0,163.0
F11_19.8,N29,N30,800.0,1,2400.0,2362.4562168077196,8,8,4,20,37.54378319228056,3962.4562168077196,36.56965711443254,36.99062679061913,1,1,22.0,22.0,57,67,8.528760607186033,506.63450265268057,8.528760607186033,234.21019229503034,0,0,0,1,1,32,0.02942165433759247,0.013660053799596504,146.0,144.0
F11_5.6,N29,N22,800.0,1,2400.0,2226.8512230201113,23,11,41,21,173.1487769798889,3826.8512230201113,36.36017810889694,36.25834126525538,-1,-1,33.0,33.0,51,93,10.93778743036051,84.10353758984206,10.93778743036051,244.32891576294088,0,1,2,1,1,73,0.006304640215198386,0.02837088096839274,132.0,188.0
F13_6.8,N29,N22,800.0,1,2400.0,2391.1987419385064,23,12,42,21,8.80125806149374,3991.1987419385064,36.34819531777549,36.28008186266079,1,-1,35.0,35.0,51,93,11.519940544343505,137.54738223822324,13.588270050697437,204.6902763838307,0,1,1,10,9,75,0.07985877605917956,0.027320107599193007,164.0,163.0
F13_4.4,N29,N22,800.0,1,2400.0,2398.7892650129697,23,11,38,23,1.2107349870301505,3998.7892650129697,36.29653825894815,36.200690657525946,1,-1,18.0,18.0,52,95,12.005075345007448,199.83496724340648,13.728715701704747,204.83169945609816,0,0,4,8,7,72,0.07355413584398117,0.03572629455279086,148.0,161.0
F11_6.6,N29,N22,800.0,1,2400.0,2392.752089914073,23,14,42,20,7.247910085926719,3992.752089914073,36.318903874562345,36.298809309751846,-1,-1,38.0,38.0,51,93,8.263064719033242,11.712241853551404,9.702673712750384,249.59629475699688,0,0,1,5,1,76,0.02942165433759247,0.026269334229993276,159.0,170.0
F14_3.11,N29,N22,800.0,1,2400.0,2395.338639003719,25,12,39,23,4.661360996281132,3995.338639003719,36.3017555190597,36.20925097910532,1,-1,15.0,15.0,53,96,12.045722205402896,25.953320490247734,12.635475944436067,205.00592830274223,0,0,4,7,6,74,0.06935104236718224,0.036777067921990585,149.0,164.0
F15_0.9,N29,N22,800.0,1,2400.0,2184.857606909547,22,12,41,21,215.14239309045274,3784.857606909547,36.34819531777549,36.298809309751846,1,-1,36.0,36.0,50,94,11.182008490305723,65.38112470419242,11.513315492788353,206.2887316028862,0,1,1,9,9,74,0.07985877605917956,0.027320107599193007,167.0,166.0
F13_3.6,N29,N22,800.0,1,2400.0,2397.5493608658207,24,12,37,24,2.4506391341790277,3997.5493608658207,36.29653825894815,36.20925097910532,1,-1,17.0,17.0,53,93,13.886597017153068,212.49447715191218,13.886597017153068,202.6481418252803,0,0,4,1,1,73,0.0441324815063887,0.03572629455279086,152.0,163.0
F13_6.5,N29,N22,800.0,1,2400.0,2389.6467612715205,26,12,42,22,10.353238728479255,3989.6467612715205,36.28239878399238,36.26181617365794,1,-1,6.0,6.0,53,96,11.734111113248586,91.76683212465355,11.701007935438119,203.46611494045027,0,0,6,6,6,76,0.05674176193678548,0.037827841291190316,143.0,166.0
F13_6.7,N29,N22,800.0,1,2400.0,2390.578966928242,27,12,40,22,9.421033071757847,3990.578966928242,36.28239878399238,36.26181617365794,1,-1,4.0,4.0,54,97,11.682314120736612,16.776582743096924,11.78789949345921,204.09452426365098,0,0,6,7,7,74,0.05884330867518494,0.037827841291190316,143.0,168.0
F15_4.10,N29,N22,800.0,1,2400.0,2389.4266826811618,33,10,37,21,10.573317318838463,3989.4266826811618,36.29721026067709,36.15196491655624,0,-1,0.0,0.0,59,95,12.99449574680515,17.74272346904627,12.57256556068526,202.4971612426634,0,0,6,6,5,68,0.046234028244788165,0.037827841291190316,138.0,170.0
F13_8.4,N29,N22,800.0,1,2400.0,2391.075697663383,30,12,37,22,8.924302336617302,3991.075697663383,36.29721026067709,36.17248588698944,1,-1,1.0,1.0,56,96,11.652175035571567,27.77038082718377,11.234651291077235,202.86185553217686,0,0,6,8,8,71,0.06514794889038333,0.037827841291190316,144.0,169.0
F14_6.8,N29,N22,800.0,1,2400.0,2395.001444186014,33,10,38,21,4.998555813986172,3995.001444186014,36.3095609779968,36.12081404719692,-1,1,35.0,35.0,58,85,10.596692954990667,83.37699713983784,12.254030097295388,205.8636105613052,0,1,0,9,9,69,0.0672494956287828,0.03152320107599193,143.0,162.0
F11_10.11,N29,N22,800.0,1,2400.0,2390.187995592436,36,10,41,21,9.812004407564245,3990.187995592436,36.24303783608971,36.10173465425304,1,1,22.0,22.0,61,87,9.710880093249843,396.05292385482244,8.79211969422649,230.82401740336675,0,0,0,5,0,72,0.0336247478143914,0.02629763319793506,142.0,160.0
F11_6.7,N29,N22,800.0,1,2400.0,2397.9221238559726,41,11,41,24,2.0778761440273,3997.9221238559726,36.24303783608971,36.10173465425304,1,1,18.0,18.0,67,89,9.90507601890297,44.03299166406737,11.225042468208178,230.88670101538503,0,0,0,6,1,76,0.035726294552790853,0.027320107599193007,143.0,155.0
F15_2.7,N29,N22,800.0,1,2400.0,2395.8318304224485,41,11,41,24,4.168169577551225,3995.8318304224485,36.24303783608971,36.10173465425304,-1,1,18.0,18.0,67,89,8.714885463082739,12.342628096247608,10.675582877026242,224.35108637926837,0,5,0,13,13,76,0.07355413584398117,0.027320107599193007,184.0,173.0
F15_2.0,N29,N22,800.0,-1,2400.0,1486.2208376211543,12,42,5,0,686.114599451342,3086.2208376211543,0.0,0.0,-2,1,41.0,41.0,17,4,11.100530999531998,200.0,11.100530999531998,212.9940420887794,0,0,0,0,0,47,0.0021015467383994624,0.0010507733691997312,63.0,134.0
F11_6.0,N29,N30,800.0,1,2400.0,1980.7055648380615,1,1,0,0,419.29443516193857,3580.7055648380615,0.0,0.0,-1,-1,7.0,7.0,2,7,12.417640062309681,200.0,12.417640062309681,250.23275035742543,0,0,0,0,0,1,0.025218560860793545,0.0,94.0,122.00000000000006
F11_8.0,N29,N30,800.0,-1,2400.0,1545.7874562890788,6,6,0,1,745.7633052349591,3145.787456289079,45.0,0.0,-2,1,34.0,34.0,10,14,11.053766174503526,200.0,11.053766174503526,224.0858472708634,0,0,0,0,0,7,0.004203093476798925,0.004203093476798925,65.0,135.0
F15_2.0,N29,N22,800.0,-1,2400.0,859.2842281647329,6,23,6,0,59.261733182336684,2459.2842281647327,45.0,0.0,-2,-1,6.0,6.0,18,8,8.940352810289703,200.0,8.940352810289703,234.63684530913332,0,0,0,0,0,29,0.006304640215198386,0.003152320107599193,7.0,195.0
F11_17.0,N29,N30,800.0,1,2400.0,2257.0011805758395,4,4,0,0,142.99881942416027,3857.0011805758395,0.0,0.0,1,1,21.0,21.0,7,9,10.120394001514956,16.930760898905874,10.524639754901663,252.5248742567052,0,0,0,2,2,4,0.02942165433759247,0.0,159.0,192.0
F11_17.2,N29,N30,800.0,1,2400.0,1957.8571188604742,7,7,0,1,442.1428811395259,3557.857118860474,45.0,35.55555555555556,1,1,15.0,15.0,16,13,8.366016729473316,311.65213917083383,8.366016729473316,256.0745390269805,0,0,0,1,1,8,0.03992938802958978,0.004203093476798925,134.00000000000006,139.0
F11_5.0,N29,N30,800.0,1,2400.0,1964.5943998655443,6,6,0,1,435.4056001344555,3564.5943998655443,0.0,0.0,-1,-1,8.0,8.0,10,13,6.441140394887956,60.639105190183955,9.973751704111464,276.90861451762953,0,1,0,3,2,7,0.031523201075991936,0.0010507733691997312,131.0,170.0
F15_4.1,N29,N22,800.0,-1,2400.0,1192.533959616686,8,26,5,0,392.4999071126585,2792.533959616686,36.471981321725394,37.47831116252169,-2,-1,3.0,3.0,24,19,9.64403566883403,874.4321691800997,9.20446412662831,241.69842369140747,0,0,0,3,1,31,0.00840618695359785,0.004203093476798925,41.0,172.0
F15_4.2,N29,N22,800.0,1,2400.0,1612.3703161992494,7,25,7,0,787.6296838007507,3212.3703161992494,37.05307843445489,37.47831116252169,-1,-1,15.0,15.0,23,15,0.0,290.97674692279554,10.41532507308311,257.5097103986173,0,2,0,0,0,32,0.023117014122394083,0.004203093476798925,93.0,149.0
F11_6.1,N29,N30,800.0,1,2400.0,2397.3011390502147,7,7,0,1,2.698860949785285,3997.3011390502147,0.0,0.0,-1,-1,7.0,7.0,11,13,3.086203715065061,777.8631606491272,3.086203715065061,283.0270560409032,0,1,0,1,1,8,0.01050773369199731,0.0010507733691997312,180.99999999999994,186.0
F11_17.3,N29,N30,800.0,1,2400.0,2397.996359598181,7,7,0,1,2.003640401819098,3997.996359598181,45.0,35.55555555555556,1,1,17.0,17.0,15,13,9.139317337153575,200.0,9.139317337153575,251.53516138312503,0,0,0,0,0,8,0.012609280430396773,0.004203093476798925,159.99999999999994,186.0
F15_8.4,N29,N30,800.0,1,2400.0,2390.0433619636437,9,9,0,4,9.956638036356367,3990.0433619636437,37.05307843445489,37.52307370127125,-1,1,34.0,34.0,21,14,10.088011624021428,100.40402250140937,12.269618860991857,215.51979218177578,0,0,0,6,0,13,0.025218560860793545,0.0073554135843981175,138.0,141.0
F15_10.1,N29,N30,800.0,1,2400.0,2224.6587621472368,10,10,0,3,175.34123785276313,3824.6587621472368,37.05307843445489,37.52307370127125,-1,1,20.0,20.0,23,15,5.983864711357648,602.3598642074921,5.983864711357648,222.70265373379794,0,1,0,1,0,13,0.004203093476798925,0.00840618695359785,126.0,141.0
F11_10.0,N29,N30,800.0,1,2400.0,2393.9197566683993,9,9,0,3,6.080243331600741,3993.9197566683993,40.375545285708114,37.52307370127125,-1,-1,23.0,23.0,19,11,7.462599017341661,100.0746043648719,7.524262734841406,264.6599434271114,0,1,0,7,4,12,0.05043712172158709,0.005253866845998655,190.99999999999994,138.0
F15_2.2,N29,N22,800.0,1,2400.0,2397.9455937610533,5,25,6,0,2.05440623894674,3997.9455937610533,39.04342626977875,0.0,1,1,7.0,7.0,18,10,11.080069251749393,397.63821391690954,10.097101219428888,204.21228327757447,0,0,0,4,4,31,0.025218560860793545,0.0031523201075991936,153.0,182.0
F15_3.1,N29,N22,800.0,1,2400.0,1610.5568809702709,8,29,9,0,789.4431190297292,3210.556880970271,36.471981321725394,37.47831116252169,1,1,36.0,36.0,26,20,10.202236287851475,16.12343989579821,11.678258180293321,2.030184182227658,0,0,0,0,0,38,0.24038461538461536,0.0,86.0,193.0
F15_2.1,N29,N22,800.0,1,2400.0,2395.086987654509,5,24,7,0,4.913012345491211,3995.086987654509,45.0,0.0,-1,-1,9.0,9.0,17,8,11.19602017619971,176.52235802793734,11.19602017619971,203.39477712598452,0,0,0,1,1,31,0.0168123739071957,0.003152320107599193,198.00000000000006,194.0
F9_17.0,N29,N30,800.0,1,2400.0,2393.931580326738,12,12,0,4,6.068419673261701,3993.931580326738,36.15426295833899,36.762465265708286,1,-1,14.0,14.0,28,18,12.889811343448072,200.0,12.889811343448072,218.4006941311031,0,0,0,0,0,16,0.012609280430396773,0.0073554135843981175,139.0,158.0
F11_8.1,N29,N30,800.0,1,2400.0,1880.9934823397407,12,12,0,4,519.0065176602593,3480.9934823397407,36.471981321725394,36.75011052283378,-1,-1,27.0,27.0,27,17,5.718944930010378,64.70363524933236,9.805080466974387,257.6251465115317,0,1,0,3,2,16,0.0609448554135844,0.0073554135843981175,111.0,194.0
F11_6.2,N29,N30,800.0,1,2400.0,2397.3864922926805,7,7,0,4,2.613507707319741,3997.3864922926805,37.05307843445489,37.52307370127125,1,1,36.0,36.0,19,14,8.859039777730667,50.53261305891351,9.949285248481528,254.2208404022341,0,0,0,6,1,11,0.04833557498318763,0.0073554135843981175,175.0,185.0
F11_17.1,N29,N30,800.0,1,2400.0,1791.5542002474667,9,9,0,3,608.4457997525335,3391.5542002474667,36.471981321725394,37.50116891969419,1,1,1.0,1.0,24,15,10.19991156931918,95.86216068494332,10.19991156931918,250.10081006053952,0,0,0,1,1,12,0.05674176193678548,0.0073554135843981175,155.0,214.0
F11_8.2,N29,N30,800.0,1,2400.0,2399.694139613866,13,13,0,4,0.3058603861340998,3999.694139613866,36.15426295833899,36.762465265708286,-1,-1,10.0,10.0,29,18,8.58566674950216,81.91203981376862,10.205219168248712,259.82000495200305,0,2,0,9,5,17,0.0672494956287828,0.009456960322797579,182.0,193.0
F15_6.2,N29,N30,800.0,1,2400.0,2378.459448025421,24,24,0,6,21.54055197457899,3978.459448025421,35.924705264263544,36.92790542407037,-1,1,39.0,39.0,37,28,8.394132990391045,146.40976949642868,13.621432976070231,217.91803093823742,0,1,0,3,2,30,0.02942165433759247,0.013660053799596504,131.0,158.0000000000001
F11_10.4,N29,N30,800.0,1,2400.0,1885.89214281866,35,35,0,9,514.1078571813401,3485.89214281866,35.56969183345473,37.13612027960186,-1,-1,38.0,38.0,52,25,7.223460806779895,30.076369370034172,9.961712739760719,255.90704225303688,0,0,0,5,4,44,0.06304640215198387,0.023117014122394083,123.0,133.9999999999999
F15_2.4,N29,N22,800.0,1,2400.0,2395.902822078269,10,27,17,0,4.097177921731145,3995.902822078269,35.59657453552568,34.0066579461884,-1,-1,13.0,13.0,30,22,7.921123716274502,244.9187172355289,11.502555217572858,213.00363814626442,0,1,1,3,3,44,0.023117014122394083,0.01050773369199731,190.0,199.0
F11_10.2,N29,N30,800.0,1,2400.0,2392.6298676195265,23,23,0,6,7.370132380473365,3992.6298676195265,35.77800837083027,36.94843625978944,-1,-1,16.0,16.0,35,27,6.984031405086232,129.27790698647914,7.526589695328615,269.3933561951234,0,3,1,10,8,29,0.05884330867518494,0.015761600537995968,187.0,190.0
F9_18.1,N29,N30,800.0,1,2400.0,2399.856143749302,25,25,0,6,0.1438562506979224,3999.856143749302,35.514555245159194,36.92790542407037,1,-1,7.0,7.0,37,26,11.17584428316134,18.08116317843337,12.237951869265437,215.91579263332102,0,0,1,4,1,31,0.02942165433759247,0.015761600537995968,164.0,216.9999999999999
F9_17.1,N29,N30,800.0,1,2400.0,2399.3484116309965,40,40,0,8,0.6515883690037754,3999.3484116309965,35.506912468287915,37.86191083210272,1,-1,11.0,11.0,56,29,11.00025578031701,310.0271257038712,12.297764673033953,209.8362962470273,0,0,2,3,2,48,0.02942165433759247,0.027320107599193007,136.0,162.0000000000001
F15_12.2,N29,N30,800.0,1,2400.0,2390.405864088091,41,41,0,10,9.59413591190878,3990.405864088091,35.15481035587192,37.6389067339432,-1,1,39.0,39.0,57,32,8.409766853733151,301.31648847406973,12.445933383735158,219.56271758754394,0,0,0,3,1,51,0.025218560860793545,0.02521856086079355,140.0,153.0
F2_17.2,N29,N30,800.0,1,2400.0,2394.139970224569,41,41,0,12,5.860029775430917,3994.139970224569,35.34442571217006,37.54293262026762,-1,1,34.0,34.0,57,30,12.23783550001474,260.123252092691,12.141135173133573,212.6002863504353,0,0,0,3,1,53,0.031523201075991936,0.029421654337592466,144.0,153.0000000000001
F11_17.5,N29,N30,800.0,1,2400.0,2392.463005746891,25,25,0,7,7.536994253108901,3992.463005746891,35.924705264263544,36.92790542407037,1,1,35.0,35.0,38,28,9.301463038301513,40.73258399959377,10.50293022627096,247.12538124056326,0,0,0,11,9,32,0.0672494956287828,0.016812373907195696,183.0,197.0
F11_18.2,N29,N30,800.0,1,2400.0,2397.7504053821312,20,20,0,6,2.249594617868979,3997.7504053821312,35.178234675890344,36.629298560286465,-1,-1,35.0,35.0,30,26,9.336298496884577,12.452877604111336,9.069237025563167,252.79822679480827,0,0,0,10,8,26,0.057088444540038585,0.014710827168796235,237.0,212.0000000000001
F15_12.3,N29,N30,800.0,1,2400.0,2392.4082984190027,41,41,1,18,7.591701580997551,3992.4082984190027,35.39764341218443,36.900703759430996,-1,1,26.0,26.0,62,40,11.5845885237686,17.132535317025486,11.520808908103444,201.80900617923268,0,0,0,7,2,60,0.03992938802958978,0.04938634835238736,146.0,158.0
F9_18.2,N29,N30,800.0,1,2400.0,2391.098006190688,43,43,0,12,8.901993809312103,3991.098006190688,35.25526691475475,37.54293262026762,-1,1,25.0,25.0,60,33,9.239500311914485,34.38526120098936,10.632988487323432,225.97471649250122,0,1,0,5,2,55,0.037827841291190316,0.035726294552790853,214.0,178.0
F15_10.3,N29,N30,800.0,1,2400.0,2390.9876980020745,41,41,1,17,9.01230199792542,3990.9876980020745,35.39950921381341,36.53714240934228,-1,1,34.0,34.0,60,38,12.407082632523814,17.22585680692032,12.407082632523814,201.9059723536008,0,0,1,1,0,59,0.006304640215198386,0.047284801613987903,136.0,232.0
F15_2.6,N29,N22,800.0,1,2400.0,2392.6052095067007,3,14,31,0,7.39479049329907,3992.6052095067007,35.742424690651845,34.30531255588432,-1,-1,1.0,1.0,54,49,8.131039578400916,60.68404438037737,10.542395236984678,272.3558677703125,0,4,4,4,0,45,0.02942165433759247,0.011558507061197041,195.0,204.0
F7_19.1,N29,N30,800.0,1,2400.0,2392.2284669247706,41,41,2,18,7.771533075229513,3992.2284669247706,35.06519379415051,36.86988531229634,1,-1,33.0,33.0,57,40,12.387268852615875,534.4649134598722,11.08157810688217,215.34467605825796,0,0,2,2,0,61,0.05043712172158709,0.057597135592390034,164.9999999999999,158.0
F11_19.3,N29,N30,800.0,1,2400.0,2399.900558099525,44,44,0,17,0.09944190047508528,3999.900558099525,35.7322302687693,36.47832620997629,-1,-1,3.0,3.0,59,38,6.873508280433074,24.857499018454746,9.818550996747426,302.6550126491492,0,6,3,11,11,61,0.05253866845998655,0.04413248150638871,179.0000000000001,210.0
F15_8.5,N29,N30,800.0,1,2400.0,2395.9398937537017,40,40,0,17,4.060106246298233,3995.9398937537017,35.57309581109304,37.11322943352804,-1,1,8.0,8.0,55,32,7.537020495914146,200.4324195973486,11.189906046251878,258.56952786895897,0,4,0,3,3,57,0.02942165433759247,0.037827841291190316,191.0,244.0
F7_17.1,N29,N30,800.0,1,2400.0,2396.679330609745,41,41,2,17,3.320669390255034,3996.679330609745,35.131907467386846,36.90140890624438,1,-1,24.0,24.0,58,48,12.509483876452729,84.03294533285953,13.182995333595956,218.1967454747338,0,1,2,3,1,60,0.04839979578968995,0.05884330867518493,161.0000000000001,165.0
F7_19.4,N29,N30,800.0,1,2400.0,2389.003619083047,35,35,2,21,10.996380916952944,3989.003619083047,35.242151568311314,35.95390148315922,1,-1,10.0,10.0,59,76,10.996029858779183,543.7328687429472,10.978641212477745,219.9450882916158,0,0,9,4,0,58,0.04833557498318763,0.06935104236718224,146.0,159.0
F9_12.1,N29,N30,800.0,1,2400.0,2398.133997086824,41,41,2,17,1.8660029131759757,3998.133997086824,35.21441081284665,36.31355657450992,-1,1,4.0,4.0,67,64,8.360284797438029,98.67519942827539,13.50110404017602,244.25053104605044,0,4,0,9,2,60,0.046234028244788165,0.059894082044384664,188.0000000000001,169.0
F7_17.0,N29,N30,800.0,1,2400.0,2397.058321527967,40,40,2,15,2.941678472032777,3997.058321527967,35.10430853983174,36.70119637549458,0,-1,1.0,1.0,61,55,11.498773329088412,127.01354448935604,10.425597320680067,215.6449471439634,0,0,10,4,2,57,0.0441324815063887,0.06514794889038332,170.9999999999999,209.0
F11_12.4,N29,N30,800.0,1,2400.0,2397.6477365353126,40,40,2,18,2.352263464687553,3997.6477365353126,34.988765399163775,36.66176564675432,1,1,31.0,31.0,66,55,9.616643007555224,59.43616915468965,9.850582439207814,255.95198378526996,0,0,0,10,7,60,0.05884330867518494,0.06346477697695825,180.0,196.0
F15_12.4,N29,N30,800.0,1,2400.0,2395.7582991092368,39,39,1,21,4.241700890763354,3995.7582991092368,35.27288165568534,35.72430711026435,-1,1,35.0,35.0,64,70,3.7858635687339817,684.9931966184438,11.27958711068995,226.69793966425863,0,2,0,3,3,61,0.0441324815063887,0.06838702310975893,144.0,160.0
F15_2.8,N29,N22,800.0,1,2400.0,2391.252675511058,2,19,45,1,8.747324488942013,3991.252675511058,35.27288165568534,33.29967860302093,-1,-1,34.0,34.0,66,46,11.82904887955718,522.312701717902,10.759078178078058,223.5060636348323,0,2,0,3,0,65,0.02101546738399462,0.005253866845998655,146.0,174.0
F11_12.5,N29,N30,800.0,1,2400.0,2396.259158924886,40,40,2,20,3.74084107511419,3996.259158924886,35.23354824602318,35.80145371812751,-1,-1,4.0,4.0,63,73,7.4391705120954175,10.400082855061555,8.918469923411108,278.4446462883577,0,4,9,4,4,62,0.03992938802958978,0.06935104236718224,177.0,195.0
F11_10.6,N29,N30,800.0,1,2400.0,2391.402356753459,41,41,2,19,8.597643246540997,3991.402356753459,35.23354824602318,35.79875154051683,-1,-1,3.0,3.0,64,72,6.419899691219454,10.9837675544386,9.27655688943721,279.49917866746705,0,4,9,10,7,62,0.0777572293207801,0.06940348355826231,182.0,200.0
F9_17.5,N29,N30,800.0,1,2400.0,2395.269835943245,39,39,1,20,4.730164056754688,3995.269835943245,35.25005597433998,35.636052700148916,0,-1,0.0,0.0,63,70,10.377428920142616,73.16399833076707,9.356764539168195,225.51859604044986,0,0,11,5,2,60,0.04833557498318763,0.07040181573638198,166.0,209.0
F7_19.0,N29,N30,800.0,1,2400.0,2395.963600143006,39,39,2,17,4.036399856994194,3995.963600143006,34.988765399163775,36.66176564675432,-1,1,34.0,34.0,63,54,10.580452697901741,76.68624803368289,9.068854765153006,219.2197376228907,0,0,1,4,1,58,0.0441324815063887,0.06478784997361328,219.9999999999999,233.0
F2_17.3,N29,N30,800.0,1,2400.0,2395.56628163234,42,42,1,22,4.433718367659594,3995.56628163234,35.27288165568534,35.70216913979662,-1,1,30.0,30.0,69,70,3.4438425861839126,314.3172397907847,12.164948734110437,267.6051863565556,0,7,0,7,6,65,0.0441324815063887,0.06514794889038332,150.0,223.0
F11_18.7,N29,N30,800.0,1,2400.0,2391.788174758183,45,45,1,22,8.211825241817337,3991.788174758183,35.27288165568534,35.787650916367745,1,1,26.0,26.0,72,69,9.250905728382705,41.730916029704986,8.657793879766174,258.5718559664742,0,0,0,7,7,68,0.0672494956287828,0.061995628782784126,169.0,197.0
F9_17.3,N29,N30,800.0,1,2400.0,2399.416299188409,40,40,2,20,0.5837008115909157,3999.416299188409,35.2566904982679,35.88447714341301,1,-1,6.0,6.0,63,75,10.883709896289481,54.0972476935342,13.22758539761904,221.08085912941883,0,0,9,5,1,62,0.04833557498318763,0.06935104236718224,175.0,214.0
F15_6.4,N29,N30,800.0,1,2400.0,2398.3771742093795,53,53,2,25,1.6228257906205954,3998.3771742093795,35.23924590421102,35.841829172127916,-1,1,8.0,8.0,82,72,5.206334734706311,11.146476731909843,9.402896021669685,254.98631829018694,0,6,0,6,1,80,0.025218560860793545,0.055569874063570696,185.0,176.0
F15_12.6,N29,N30,800.0,1,2400.0,2384.1843743758473,52,52,1,21,15.815625624152744,3984.1843743758473,35.266091983246305,35.62762533948753,1,-1,2.0,2.0,81,83,10.513148927778765,97.49616502876347,14.047998806746527,212.53878061583933,0,0,11,9,6,74,0.054640215198386015,0.06640560950376004,151.0,154.0
F9_19.4,N29,N30,800.0,1,2400.0,2396.956658923702,49,49,2,25,3.04334107629802,3996.956658923702,35.29091182643742,35.94788451315353,1,-1,27.0,27.0,78,77,10.055123112278636,403.9245862198684,10.550723349182487,227.30655268292213,0,0,5,3,0,76,0.054640215198386015,0.060344086713077366,174.0,162.0
F9_12.2,N29,N30,800.0,1,2400.0,2390.208000582462,51,51,1,25,9.791999417538022,3990.208000582462,35.37470671276749,35.94444303106933,1,-1,19.0,19.0,75,79,10.574520910918299,435.61857574834926,10.514880713425457,225.73769294435536,0,0,6,8,8,77,0.05884330867518494,0.061995628782784126,175.0,166.0
F15_0.7,N29,N22,800.0,1,2400.0,2398.6600210768825,6,21,49,1,1.3399789231175419,3998.6600210768825,35.23924590421102,33.201337803992224,-1,-1,7.0,7.0,83,55,7.52080277051306,11.048503918223787,9.936963229357787,250.98490044573242,0,6,0,10,3,71,0.046234028244788165,0.005253866845998655,202.0,180.0
F11_8.6,N29,N30,800.0,1,2400.0,2396.789256194597,58,58,2,19,3.21074380540324,3996.789256194597,35.260612317107054,35.42484214859105,1,1,25.0,25.0,92,72,10.377525022204338,11.087918584100635,9.793945395050017,257.7201197854894,0,0,5,3,3,79,0.02942165433759247,0.07355413584398117,164.0,188.0
F7_19.2,N29,N30,800.0,1,2400.0,2399.754926068399,50,50,1,24,0.24507393160081392,3999.754926068399,35.35978888842185,35.94444303106933,1,-1,22.0,22.0,76,79,10.21348968465372,51.29750536264419,11.010602976966851,224.84797922344157,0,0,6,4,1,75,0.05884330867518494,0.06199562878278414,181.0,214.0
F11_18.9,N29,N30,800.0,1,2400.0,2351.6063643009666,71,71,2,19,48.393635699033666,3951.6063643009666,35.26394094819129,35.28182477561886,1,1,14.0,14.0,109,72,8.830409833151567,11.72091815349313,9.29229453838119,260.6979461185159,0,0,1,5,5,92,0.02942165433759247,0.0714781276860829,159.0,187.0
F7_18.2,N29,N30,800.0,1,2400.0,2389.6801090317604,71,71,2,20,10.319890968239747,3989.6801090317604,35.12902087675528,35.23210987466484,-1,0,2.0,2.0,110,74,7.6378810321100215,37.78843693039357,10.846624087201246,241.38497670750135,0,5,0,14,11,93,0.05674176193678548,0.06833094265011071,186.0,158.0
F7_18.1,N29,N30,800.0,1,2400.0,2390.68553077307,53,53,1,25,9.314469226930214,3990.68553077307,35.349074086729935,35.700145568240906,1,-1,8.0,8.0,81,85,10.337618652048706,45.609721400723856,11.489210716116764,231.8628794043262,0,0,7,6,1,79,0.06304640215198387,0.06304640215198387,176.0,215.0
F11_17.16,N29,N30,800.0,1,2400.0,2397.370494063293,70,70,2,18,2.6295059367070053,3997.370494063293,35.26394094819129,35.28182477561886,1,1,15.0,15.0,107,72,8.201918433056358,8.361643913210628,7.625721339827926,261.92904158226577,0,0,1,15,14,90,0.07985877605917956,0.07150053951254862,174.0,193.0
F7_19.3,N29,N30,800.0,1,2400.0,2398.8880812199745,53,53,1,21,1.1119187800255759,3998.8880812199745,35.24519094940915,35.62762533948753,-1,1,41.0,41.0,81,83,10.557805468719845,38.69716665990791,10.432669033060566,220.57103348311844,0,0,12,5,1,75,0.06304640215198387,0.06897830927607561,178.0,210.0
